b'Wondering why Delhi re-elect such a helpless CM\\U0001f92b\\n\\n#Delhi #DelhiPolice #DelhiCAAClashes #DelhiViolence https://t.co/7ePnfWg7xu',b'1232198584981848065',b'Joseph Pravin',b'JosephPravin18',"b'Chennai, India'",b'\\u0baa\\u0bbf\\u0bb1\\u0baa\\u0bcd\\u0baa\\u0bca\\u0b95\\u0bcd\\u0b95\\u0bc1\\u0bae\\u0bcd \\u0b8e\\u0bb2\\u0bcd\\u0bb2\\u0bbe \\u0b89\\u0baf\\u0bbf\\u0bb0\\u0bcd\\u0b95\\u0bcd\\u0b95\\u0bc1\\u0bae\\u0bcd',b'81',b'52',b'0',b'1661',b'9912',b'False',b'False',b'False',b'False',b'2014-10-10 05:26:47'
"b'PLZ #RETWEET \\U0001f447\\U0001f3ff\\n\\nThis Is Real Face Of ""Radical Islamic Terrorism""  Look at Protesters Openly Saying #Allha_ho_Akbar\\u2026 https://t.co/KEPDJmS3e4'",b'1232198579961417730',b'chhitijsharma',b'chhitijsharma',"b'nainital, uttarakhand'",b'practicing advocate at uttarakhand high court',b'194',b'643',b'2',b'9318',b'2725',b'False',b'False',b'True',b'False',b'2011-09-09 14:24:50'
b'\\u092e\\u0948\\u0902 \\u0924\\u0941\\u092e\\u094d\\u0939\\u0947\\u0902 \\u0915\\u092d\\u0940 \\u0926\\u093f\\u0932 \\u0938\\u0947 \\u092e\\u093e\\u092b \\u0928\\u0939\\u0940\\u0902 \\u0915\\u0930 \\u092a\\u093e\\u090a\\u0901\\u0917\\u093e \\n\\n@KapilMishra_IND \\n\\n#DelhiRiots \\n#DelhiPolice \\n#DelhiBurning',b'1232198579957067782',b'Azad Khayal \\u0622\\u0630\\u0627\\u062f \\u06a9\\u06be\\u06cc\\u0627\\u0644',b'aslam_mirza',"b'New Delhi, India'",b'Sorry ! I am not supposed to tell you this.',b'111',b'463',b'0',b'2207',b'2741',b'False',b'False',b'True',b'False',b'2010-01-04 18:26:21'
b'What is happening? Why is delhi an unsafe zone with war like elements. Lets not fight over religion or operate on h\\u2026 https://t.co/k95rh3Ywsi',b'1232198554938032128',b'Devyani',b'devyaniib',b'Mumbai',b'Staying up too late liking all your clever tweets.',b'67',b'103',b'0',b'869',b'905',b'False',b'False',b'False',b'False',b'2017-05-15 23:46:09'
"b'#DelhiRiots Updates: \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u0947 \\u0939\\u093e\\u0932\\u093e\\u0924 \\u092a\\u0930 \\u0917\\u0943\\u0939\\u092e\\u0902\\u0924\\u094d\\u0930\\u0940 @AmitShah  \\u0915\\u0940 \\u092e\\u0940\\u091f\\u093f\\u0902\\u0917 \\u091c\\u093e\\u0930\\u0940, @ArvindKejriwal \\u0914\\u0930 \\u0909\\u092a\\u0930\\u093e\\u091c\\u094d\\u092f\\u092a\\u093e\\u0932 \\u092e\\u094c\\u091c\\u0942\\u0926\\u2026 https://t.co/37MrBlzVJD'",b'1232198554703155202',b'New Morning News',b'newmorningnews2',"b'New Delhi, India'","b""New Morning - A venture of BinacaTunes Media Pvt. Ltd. Headed by Raj Mahajan & Hamvir Singh. It's a Weekly Newspaper Published in Hindi from Delhi.""",b'233',b'752',b'8',b'14073',b'113',b'False',b'False',b'False',b'False',b'2016-06-20 10:31:01'
"b'Arrest is not enough, Hang this Muslim terrorist, Shahrukh for firing at #DelhiPolice.\\n\\n#DelhiRiots \\n#DelhiBurning https://t.co/YgccGYnAtF'",b'1232198523354894337',b'\\U0001f1ee\\U0001f1f3 Badri#ModiSarkar2',b'badri4BJP',b'Silicon Valley of India',"b'Sw Engineer,Honest tax payer,Hindu nationalist,BJP,Ram Mandir,India will become superpower under Modi 2.0, @ShobhaBJP follows me.\\nFollow back. RT != endorsement'",b'66139',b'53530',b'25',b'37166',b'31230',b'False',b'False',b'False',b'False',b'2013-11-11 06:07:37'
b'@Furkan__Ali @RanaAyyub If this is disturbing you... so you should leave bharat\\n\\n#VandeMatram #JaiHind #WellDoneDelhiPolice #DelhiPolice',b'1232198506514771970',b'Ankit Agrawal',b'yesiamAnkit',"b'Mumbai, India'","b'Founder - Anks Soft Tech Pvt Ltd, Co Founder - ThinkBix Technologies, Ex Co Founder Bolx Services #Developer #Entrepreneur #Coder #Desi'",b'108',b'206',b'1',b'4523',b'785',b'False',b'False',b'False',b'False',b'2016-09-20 10:20:44'
b'\\u0905\\u0932\\u094d\\u0932\\u093e\\u0939 \\u0939\\u0942 \\u0905\\u0915\\u092c\\u0930 \\u0915\\u0947 \\u0928\\u093e\\u0930\\u094b\\u0902 \\u0915\\u0947 \\u0938\\u093e\\u0925 \\u0935\\u093f\\u0928\\u094b\\u0926 \\u091c\\u0940 \\u0915\\u0940 \\u092c\\u094d\\u0930\\u0939\\u094d\\u092e\\u092a\\u0941\\u0930\\u0940 \\u0936\\u093e\\u0939\\u0926\\u0930\\u093e \\u092e\\u0947\\u0902 \\u0905\\u0927\\u092e\\u0930\\u0940 \\u0932\\u093e\\u0936 \\u092d\\u0947\\u091c\\u0940 \\u0917\\u0908 \\u0925\\u0940. \\u0905\\u092c \\u0907\\u0928\\u0915\\u0940 \\u092e\\u094c\\u0924 \\u0939\\u094b \\u091a\\u0941\\u0915\\u0940 \\u0939\\u0948. \\u092c\\u0947\\u091f\\u0947\\u2026 https://t.co/32NtxskU17',b'1232198495198597120',b'Prashant Singh',b'prashantsingh_3',b'New Delhi',"b'Faith in Democracy, Journalist,\\n\\ncurrently- @inshorts\\n EX- @news24tvchannel, @SuryaSamachar, Sahara News Network, studied- (ECC) Allahabad University'",b'1088',b'847',b'4',b'1941',b'8981',b'False',b'False',b'False',b'False',b'2017-08-11 05:39:48'
"b'\\u092f\\u0947  \\u0936\\u093e\\u0939\\u0930\\u0942\\u0916,\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u0926\\u0902\\u0917\\u093e \\u0915\\u093e \\u091a\\u0947\\u0939\\u0930\\u093e \\u091c\\u093f\\u0938\\u0928\\u0947 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0915\\u0947 \\u092c\\u0939\\u093e\\u0926\\u0941\\u0930 \\u0938\\u093f\\u092a\\u093e\\u0939\\u0940 \\u0930\\u0924\\u0928 \\u0932\\u093e\\u0932 \\u0915\\u0940 \\u0939\\u0924\\u094d\\u092f\\u093e \\u0915\\u0940, \\u0905\\u092c \\u0917\\u093f\\u0930\\u092b\\u094d\\u0924\\u093e\\u0930 \\u0939\\u0948,\\u092f\\u0947 \\u0906\\u0924\\u0902\\u0915\\u2026 https://t.co/GoEAqNkHR3'",b'1232198469143625729',b'\\u091a\\u0902\\u0926\\u0928 \\u0938\\u093e\\u0917\\u0930 \\u0938\\u0948\\u0928\\u0940',b'saineeji',b'',b'\\u0939\\u093f\\u0928\\u094d\\u0926\\u0942 \\u091c\\u0917\\u093e\\u0928\\u0947 \\u0906\\u092f\\u093e \\u0939\\u0942\\u0901... \\u0906\\u0916\\u0930\\u0940 \\u0938\\u093e\\u0902\\u0938 \\u0924\\u0915 \\u091c\\u0917\\u093e\\u0924\\u093e \\u0930\\u0939\\u0942\\u0901\\u0917\\u093e \\U0001f6a9\\n                                            \\u091c\\u092f \\u0936\\u094d\\u0930\\u0940 \\u0930\\u093e\\u092e \\U0001f6a9\\U0001f6a9',b'269',b'253',b'0',b'5855',b'9851',b'False',b'False',b'True',b'False',b'2017-09-09 16:22:24'
b'@dhruv_rathee Team work with #delhipolice',b'1232198408338845696',b'nazrul amin',b'nazrulamin8',b'',b'',b'6',b'36',b'0',b'90',b'37',b'False',b'True',b'True',b'False',b'2013-11-22 12:05:54'
b'@vivekagnihotri The level of venom spitting even frm 4 yrs of kids against PM/HM at #ShaheenBagh ..........is enuf\\u2026 https://t.co/nFMdTLQ97n',b'1232198367842668544',b'Proud Indian \\U0001f1ee\\U0001f1f3',b'16abha16',b'NCR \\U0001f30f',"b'Rashtrabhakt NOT Andhbhakt.\\nInvestor,Traveller ,Foodie\\U0001f60b   RTs not Endorsements. DM \\U0001f6b7'",b'1910',b'1844',b'2',b'5831',b'18996',b'False',b'False',b'True',b'False',b'2017-03-28 15:08:40'
b'This is not Syria but peaceful protesters have turned Delhi into one burning hole. \\nRIP peace &amp; Tolerance!\\u2026 https://t.co/VPkP6ShStI',b'1232198354035019776',"b""\\u0938\\u0930\\u094d\\u0935\\u091c\\u0940\\u0924 \\u092a\\u093e\\u0923\\u094d\\u0921\\u0947\\u092f '\\u092c\\u0902\\u091f\\u0940' \\U0001f4af%FB""",b'Real_Banty',b'\\u092c\\u0938\\u094d\\u0924\\u0940/\\u0935\\u093e\\u0930\\u093e\\u0923\\u0938\\u0940 \\u092d\\u093e\\u0930\\u0924',b'\\u092c\\u094d\\u0930\\u0939\\u094d\\u092e\\u092a\\u0941\\u0924\\u094d\\u0930\\n#\\u0915\\u091f\\u094d\\u091f\\u0930_\\u0939\\u093f\\u0928\\u094d\\u0926\\u0942 #\\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u0939\\u093f\\u0924_\\u0938\\u0930\\u094d\\u0935\\u094b\\u092a\\u0930\\u093f \\U0001f6a9\\U0001f6a9\\U0001f6a9\\n\\U0001f1ee\\U0001f1f3 #\\u091c\\u092f_\\u0939\\u093f\\u0928\\u094d\\u0926 #\\u091c\\u092f_\\u092d\\u093e\\u0930\\u0924 \\U0001f1ee\\U0001f1f3\\n#\\u091c\\u092f_\\u0936\\u094d\\u0930\\u0940_\\u0915\\u093e\\u0936\\u0940_\\u0935\\u093f\\u0936\\u094d\\u0935\\u0928\\u093e\\u0925 \\U0001f64f\\U0001f64f\\U0001f64f\\n#\\u091c\\u092f_\\u0936\\u094d\\u0930\\u0940_\\u092e\\u0939\\u093e\\u0915\\u093e\\u0932 \\U0001f64f\\U0001f64f\\U0001f64f',b'2296',b'2837',b'0',b'1922',b'10184',b'False',b'False',b'False',b'False',b'2011-04-30 13:58:36'
b'@RanaAyyub If this is disturbing you... so you should leave bharat\\n\\n#VandeMatram #JaiHind #WellDoneDelhiPolice #DelhiPolice',b'1232198347525513217',b'Ankit Agrawal',b'yesiamAnkit',"b'Mumbai, India'","b'Founder - Anks Soft Tech Pvt Ltd, Co Founder - ThinkBix Technologies, Ex Co Founder Bolx Services #Developer #Entrepreneur #Coder #Desi'",b'108',b'206',b'1',b'4523',b'785',b'False',b'False',b'False',b'False',b'2016-09-20 10:20:44'
"b'#Delhi is Burning, In Mustafabad situation is critical. @DelhiPolice  please put more security in these areas &amp; tak\\u2026 https://t.co/R3d1KbDCed'",b'1232198304471158788',b'Raza Tousif',b'iamRazaa',"b'New Delhi, India'","b'A Proud Indian Muslim & Journalist by Profession, Working with @DDNewsLive    \\u3010\\u0932\\u093f\\u0916\\u0928\\u093e \\u0936\\u094c\\u0902\\u0915 \\u0939\\u0948, \\u0938\\u092c \\u0930\\u093e\\u092f \\u0928\\u093f\\u091c\\u0940\\u3011\\xae'",b'154',b'158',b'2',b'691',b'600',b'False',b'False',b'False',b'False',b'2010-08-27 15:52:16'
"b'Indians are fight with Indians!\\n@AmitShah ji you might be successful in polarising our beautiful India, but history\\u2026 https://t.co/TgFhNOcw6m'",b'1232198282492837895',b'Sayed Shadab (\\u0633\\u06cc\\u062f \\u0634\\u0627\\u062f\\u0627\\u0628 )',b'Sayedshadab786',b'',b'Sociopolitical activist',b'38',b'33',b'0',b'63',b'303',b'False',b'False',b'True',b'False',b'2016-12-03 07:37:54'
b'Shame on\\n#delhipolice \\nFor sponsored riots. https://t.co/AtkQETcwPx',b'1232198275693977601',b'K.K. (\\u0916\\u0941\\u0930\\u094d\\u0936\\u0940\\u0926 \\u0916\\u093e\\u0928)',b'kkkayamkhani',"b'Jaipur, Rajasthan, India'",b'Totally Progressive for Society & Nation.',b'221',b'831',b'0',b'790',b'875',b'False',b'False',b'False',b'False',b'2012-09-21 19:36:58'
b'@KapilMishra_IND @_sabanaqvi \\u0915\\u094b \\u0924\\u094b \\u092d\\u0942\\u0932 \\u0939\\u0940 \\u0917\\u090f \\u0906\\u092a\\u0964 \\u0939\\u0926 \\u0915\\u0930\\u0924\\u0947 \\u0939\\u094b \\u092e\\u093f\\u0936\\u094d\\u0930\\u093e \\u091c\\u0940\\n#DelhiPolice #DelhiCAAClashes',b'1232198231238438913',b'\\u0905\\u092d\\u093f\\u0932\\u093e\\u0937 \\u0936\\u094d\\u0930\\u0940\\u0935\\u093e\\u0938\\u094d\\u0924\\u0935 \\U0001f1ee\\U0001f1f3',b'mediabhi',b'Delhi',"b'\\u0930\\u093e\\u091c\\u0928\\u0940\\u0924\\u093f \\u0915\\u093e \\u091b\\u093e\\u0924\\u094d\\u0930, \\u092a\\u0924\\u094d\\u0930\\u0915\\u093e\\u0930- \\u0938\\u094d\\u0935\\u091a\\u094d\\u091b\\u0902\\u0926 \\u0932\\u0947\\u0916\\u0915, \\u0939\\u093f\\u0902\\u0926\\u0940 \\u092a\\u094d\\u0930\\u0947\\u092e\\u0940\\u0964\\n\\u0915\\u093f\\u0938\\u0940 \\u0930\\u093e\\u091c\\u0928\\u0940\\u0924\\u093f\\u0915 \\u092a\\u093e\\u0930\\u094d\\u091f\\u0940/\\u091a\\u0947\\u0939\\u0930\\u0947 \\u0938\\u0947 \\u092a\\u094d\\u092f\\u093e\\u0930 \\u0928\\u0939\\u0940\\u0902, \\u0915\\u093f\\u0938\\u0940 \\u0915\\u0947 \\u092a\\u094d\\u0930\\u0924\\u093f \\u0915\\u0941\\u0902\\u0920\\u093e \\u092d\\u0940 \\u0928\\u0939\\u0940\\u0902\\u0964\\n\\u091f\\u094d\\u0935\\u0940\\u091f \\u0935\\u094d\\u092f\\u0915\\u094d\\u0924\\u093f\\u0917\\u0924 \\u0938\\u094b\\u091a \\u092a\\u0930 \\u0906\\u0927\\u093e\\u0930\\u0924 \\u0939\\u0948\\u0902\\u0964'",b'152',b'275',b'0',b'2966',b'3381',b'False',b'False',b'False',b'False',b'2010-10-28 11:43:12'
"b'@narendramodi @AmitShah @realDonaldTrump sir are you unaware from the violence going on in karawal nagar, bhajanpur\\u2026 https://t.co/3bSBYKPXF4'",b'1232198183125704704',b'sangam',b'sangam36672920',b'',b'',b'0',b'0',b'0',b'3',b'5',b'False',b'True',b'True',b'False',b'2020-02-25 06:07:52'
"b'\\u091a\\u093e\\u0939\\u0947 \\u0935\\u094b #RatanLal \\u0939\\u094b \\u092f\\u093e \\u092c\\u091c\\u0930\\u0902\\u0917 \\u0926\\u0932 \\u0915\\u093e \\u0915\\u093e\\u0930\\u094d\\u092f\\u0915\\u0930\\u094d\\u0924\\u093e \\u0939\\u094b, \\u0939\\u092e\\u093e\\u0930\\u0947 \\u092d\\u093e\\u0902\\u0921 \\u092e\\u0940\\u0921\\u093f\\u092f\\u093e \\u0914\\u0930 \\u092c\\u0949\\u0932\\u0940\\u0935\\u0941\\u0921 \\u0915\\u0947 \\u092c\\u093f\\u0915\\u093e\\u090a \\u0920\\u0941\\u0932\\u094d\\u0932\\u094b\\u0902 \\u0915\\u094b \\u092c\\u0938 \\u092e\\u0941\\u0938\\u0932\\u092e\\u093e\\u0928\\u094b\\u0902 \\u0915\\u093e\\u2026 https://t.co/hNhwUGcBTj'",b'1232198151261560832',b'Manish',b'I__Manish',b'India',b'| Editorial | Motion Graphic | Design |',b'533',b'1360',b'2',b'27090',b'75699',b'False',b'False',b'False',b'False',b'2018-05-26 21:23:09'
b'\\u0917\\u0932\\u0940 \\u0928\\u0902\\u092c\\u0930 1 \\u092c\\u094d\\u0930\\u0939\\u094d\\u092e\\u092a\\u0941\\u0930\\u0940 \\u092e\\u0948\\u0928 \\u0930\\u094b\\u0921 \\u091f\\u0940\\u0915\\u093e\\u0930\\u093e\\u092e  \\u0918\\u094b\\u0921\\u093c\\u0940 \\u0935\\u093e\\u0932\\u0940 \\u0917\\u0932\\u0940 \\u0915\\u0947 \\u092c\\u093e\\u0939\\u0930 \\u092e\\u0947\\u0928 \\u0930\\u094b\\u0921 \\u092a\\u0930 \\u092e\\u0941\\u0938\\u0932\\u092e\\u093e\\u0928\\u094b\\u0902 \\u0928\\u0947 \\u092c\\u091c\\u0930\\u0902\\u0917 \\u0926\\u0932 \\u0915\\u0947 \\u0915\\u093e\\u0930\\u094d\\u092f\\u0915\\u0930\\u094d\\u0924\\u093e \\u0918\\u0930 \\u092a\\u0930\\u2026 https://t.co/Gg3Nj59NtM',b'1232198146307940352',b'Srishti Goyal',b'srish0810',"b'New Delhi, India'",b'Journalist',b'19',b'41',b'0',b'105',b'31',b'False',b'False',b'True',b'False',b'2016-09-05 11:28:38'
b'Street protest is important because it harms investment in India.\\n\\n#DelhiPolice\\n#Delhi #DelhiRiots\\n#DelhiBurns\\n https://t.co/RUmIP0W3S5',b'1232198135390146561',b'Deekshi',b'Deekshi165',b'',b'Adventurous Lady | Women belong in all places where decisions are being made | Make racists afraid again |',b'50',b'159',b'0',b'131',b'1058',b'False',b'False',b'True',b'False',b'2020-02-10 10:12:23'
b'The Real Intention of stone pelting to Crack down Indian Economy by #IslamicTerrorism \\n#DelhiPolice https://t.co/hd1N2M4Yqx',b'1232198117786697728',b'Pradeep Samal',b'Pradeep_samal07',b'India',"b'Student of Electrical Engineer\\U0001f3f8\\U0001f3cf\\u26bd\\ufe0f\\nFirst My Country,Then My Religion\\nMore Focus on National Security\\nSocial Issue'",b'177',b'1915',b'0',b'3273',b'19118',b'False',b'False',b'False',b'False',b'2018-12-14 14:49:23'
b'\\u0924\\u0942 \\u0907\\u0902\\u0915\\u0932\\u093e\\u092c \\u0915\\u0940 \\u0906\\u092e\\u0926 \\u0915\\u093e \\u0907\\u0902\\u0924\\u091c\\u093e\\u0930 \\u092e\\u0924 \\u0915\\u0930\\n\\u091c\\u094b \\u0924\\u0941\\u091d\\u0938\\u0947 \\u0939\\u094b \\u0938\\u0915\\u0947 \\u0924\\u0942 \\u0905\\u092d\\u0940 \\u0915\\u0947 \\u0905\\u092d\\u0940 \\u0915\\u0930 \\n---\\u092e\\u094b\\u0939\\u092e\\u094d\\u092e\\u0926 \\u0906\\u092b\\u0924\\u093e\\u092c---\\n#DelhiRiots #DelhiPolice',b'1232198102871760896',b'Aaftab Chand',b'aaftab_chand',"b'Siana, India'",b'',b'3',b'36',b'0',b'70',b'383',b'False',b'False',b'True',b'False',b'2019-12-16 12:55:34'
b'\\u0905\\u092d\\u093f\\u0928\\u0902\\u0926\\u0928 \\u0915\\u094b \\u0924\\u094b \\u0939\\u092e \\u092a\\u093e\\u0915\\u093f\\u0938\\u094d\\u0924\\u093e\\u0928 \\u0938\\u0947 \\u092d\\u0940 \\u092c\\u091a\\u093e \\u0932\\u093e\\u092f\\u0947 \\u0925\\u0947...\\u0932\\u0947\\u0915\\u093f\\u0928 \\u0906\\u091c #\\u0930\\u0924\\u0928_\\u0932\\u093e\\u0932 \\u091c\\u0940 \\u0915\\u094b \\u092d\\u093e\\u0930\\u0924 \\u092e\\u0947 \\u0930\\u0939\\u0928\\u0947 \\u0935\\u093e\\u0932\\u0947 \\u0906\\u0902\\u0924\\u0915\\u0935\\u093e\\u0926\\u0940 \\u0938\\u0947 \\u0928\\u0939\\u0940\\u0902 \\u092c\\u091a\\u093e \\u092a\\u093e\\u090f !\\u2026 https://t.co/cMrnT7Bm0n',b'1232198090419056640',b'Tushar Karmakar',b'TusharK86694231',b'West Bengal website',b'arambagh district (ORG) permanent invite member',b'48',b'304',b'0',b'46',b'286',b'False',b'False',b'True',b'False',b'2019-11-10 05:22:05'
b'#Delhi #DelhiViolence #DelhiPolice #Trump #ViralNews #news #India #TrumpInIndia #NamasteyTrump #TrumpIndiaVisit\\u2026 https://t.co/7sM8pKOL4k',b'1232198043706900481',b'Lallu Ram',b'lalluram_news',"b'Raipur, India'","b'Chhattisgarh based hindi news web portal covering exclusive news, politics, entertainment, sports and more. Follow us & stay ahead!'",b'4672',b'2422',b'12',b'24444',b'105',b'False',b'False',b'True',b'False',b'2017-04-16 19:29:39'
b'\\u0915\\u0947\\u091c\\u0930\\u0940\\u0935\\u093e\\u0932\\u091c\\u0940 \\u0906\\u092a \\u0938\\u0947 2 \\u0915\\u0930\\u094b\\u0921 \\u091c\\u0928\\u0924\\u093e \\u0938\\u092d\\u0932\\u0940 \\u0928\\u0939\\u0940\\u0902 \\u091c\\u093e \\u0930\\u0939\\u0940\\n#DelhiBurning #DelhiPolice\\n#DelhiRiots #Jafrabad @rudra_vinayak\\u2026 https://t.co/pNKp99Rne5',b'1232198026954825728',b'Sagar Lahoti',b'BJPSagarLahoti',"b'Karnataka, India'","b'Entrepreneur, Convenor IT Cell & Social Media Cell BJP Vijayapur \\n@bjp4vijayapur \\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\nPro Nationalist/Pro Hindu\\n#Twits_PRTNE'",b'192',b'4',b'0',b'112',b'585',b'False',b'False',b'True',b'False',b'2017-03-29 10:59:27'
b'@RanaAyyub His name is #MohammadShahrukh\\n&amp; he is a radical Islamic terrorist. He burnt Indian capital &amp; killed a He\\u2026 https://t.co/6U2ELoIy0E',b'1232198002447650821',b'\\u091a\\u0928\\u094d\\u0926\\u0928 \\u091a\\u094c\\u092c\\u0947',b'National_orator',b'In every State',"b'\\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u0935\\u093e\\u0926\\u0940, \\u0939\\u093f\\u0902\\u0926\\u0941\\u0938\\u094d\\u0924\\u093e\\u0928\\u0940'",b'284',b'416',b'2',b'28459',b'29839',b'False',b'False',b'True',b'False',b'2013-04-08 16:50:13'
b'#YogiAdityanath \\n#Modi \\n#DelhiPolice \\n#UPPolice \\nYogi G ek Bar Up Police ko Delhi me Bhej do Delhi police ke suppor\\u2026 https://t.co/XMvibpuA1A',b'1232197971875221504',b'vishnu shahi',b'VishnShahi',b'',b'',b'41',b'430',b'0',b'34',b'87',b'False',b'False',b'True',b'False',b'2015-02-05 15:51:43'
"b'#Gautamgambhir \\u0915\\u093e \\u0915\\u092a\\u093f\\u0932 \\u092e\\u093f\\u0936\\u094d\\u0930\\u093e \\u092a\\u0930 \\u092c\\u092f\\u093e\\u0928, \\u0909\\u0915\\u0938\\u093e\\u0928\\u0947 \\u0935\\u093e\\u0932\\u0947 \\u0928\\u0947\\u0924\\u093e\\u0913\\u0902 \\u092a\\u0930 \\u0939\\u094b\\u0928\\u0940 \\u091a\\u093e\\u0939\\u093f\\u090f \\u0915\\u0921\\u093c\\u0940 \\u0915\\u093e\\u0930\\u094d\\u0930\\u0935\\u093e\\u0908.\\n#DelhiCAAClashes #DelhiRiots\\u2026 https://t.co/8EDiXh7ejT'",b'1232197895144660993',b'ZEE HINDUSTAN',b'Zee_Hindustan',"b'Essel Studio, FC-19, Sector 16'",b'One Nation One News\\nLog on to https://t.co/LNI4VWNG2O\\n\\n\\n#ZeeHindustan\\n(Now available in Tamil & Telugu)',b'37386',b'114',b'83',b'129126',b'873',b'True',b'False',b'True',b'False',b'2015-10-23 08:03:11'
"b'Many Javed,Farhan,Shabana&amp;Zoyas got unleashed as well during ths riotes in name of protest which is nothing but\\u2026 https://t.co/muMvBA0JhW'",b'1232197713459998723',b'#Pulwama Dessie Aussie',b'uttampatel',b'Australia',"b'Australian by living,desi by heart'",b'89',b'82',b'2',b'4289',b'4254',b'False',b'False',b'False',b'False',b'2010-04-28 08:27:22'
b'#DelhiViolence | Hospital authorities are told to be prepared and provide quality medical aid to the injured. The f\\u2026 https://t.co/VXIduJALn0',b'1232197675988258816',b'moneycontrol',b'moneycontrolcom',b'Mumbai',"b'Moneycontrol is India\\u2019s No. 1 financial portal. Tune in for breaking news, in-depth analyses, best investment tools. Get #MCPro for exclusive content & benefits'",b'746079',b'262',b'2139',b'235313',b'922',b'True',b'False',b'False',b'False',b'2009-08-26 07:55:29'
b'\\u0905\\u092d\\u093f\\u0928\\u0902\\u0926\\u0928 \\u0915\\u094b \\u0924\\u094b \\u0939\\u092e \\u092a\\u093e\\u0915\\u093f\\u0938\\u094d\\u0924\\u093e\\u0928 \\u0938\\u0947 \\u092d\\u0940 \\u092c\\u091a\\u093e \\u0932\\u093e\\u092f\\u0947 \\u0925\\u0947...\\u0932\\u0947\\u0915\\u093f\\u0928 \\u0906\\u091c #\\u0930\\u0924\\u0928_\\u0932\\u093e\\u0932 \\u091c\\u0940 \\u0915\\u094b \\u092d\\u093e\\u0930\\u0924 \\u092e\\u0947 \\u0930\\u0939\\u0928\\u0947 \\u0935\\u093e\\u0932\\u0947 \\u0936\\u093e\\u0902\\u0924\\u093f \\u0926\\u0942\\u0924\\u094b\\u0902\\u0938\\u0947 \\u0928\\u0939\\u0940\\u0902 \\u092c\\u091a\\u093e \\u092a\\u093e\\u090f\\u2026 https://t.co/DzQfIgQMGM',b'1232197666823659520',b'\\u092d\\u0930\\u0924\\u092a\\u0941\\u0924\\u094d\\u0930 \\u092e\\u0939\\u0947\\u0902\\u0926\\u094d\\u0930',b'mahibachhaoo',b'India',b'\\u0924\\u0947\\u0930\\u093e \\u0935\\u0948\\u092d\\u0935 \\u0905\\u092e\\u0930 \\u0930\\u0939\\u0947\\U0001f1ee\\U0001f1f3\\u092e\\u093e\\u0901 \\u0939\\u092e \\u0926\\u093f\\u0928 \\u091a\\u093e\\u0930 \\u0930\\u0939\\u0947 \\u0928\\u093e \\u0930\\u0939\\u0947\\u0964',b'119',b'148',b'0',b'3996',b'378',b'False',b'False',b'True',b'False',b'2016-11-21 05:07:34'
