b'#DelhiBurning The man who shot at cops with pistol was #shahrukhTerrorist let that sink in. Tomorrow it can be any\\u2026 https://t.co/c3PGx5vgrH',b'1232011456926883840',b'\\u0924\\u0942 \\u0939\\u0948 \\u0915\\u094c\\u0928? \\U0001f1ee\\U0001f1f3',b'TuHaiKaunBC',b'Asgard',"b'Chaos: When the present determines the future, but the approximate present does not approximately determine the future. https://t.co/Uj6oya5CZ0'",b'37',b'283',b'0',b'7810',b'6945',b'False',b'False',b'True',b'False',b'2019-04-29 14:58:44'
b'#DelhiBurning https://t.co/RiSHXG2goJ',b'1232011456729604098',b'Sahil',b'Indiancitizenz',b'',b'#Twitter #entrepreneur #IT #positivevibes #tvc #dreamer #achiever',b'129',b'158',b'3',b'589',b'487',b'False',b'False',b'False',b'False',b'2012-01-06 10:28:07'
"b'@RanvirShorey Free Electricity, water Mubarak Delhiwalon, now you hv easy choice 2 convert and put something outsid\\u2026 https://t.co/LVlrvnNgIY'",b'1232011454636752897',b'Pappu Hatela',b'HatelaPappu',b'',"b""Conservative, live in DC, AI/ML business owner. Tired of Soro's paid propaganda fake news, proud Hindu, stocks  trends, angel investor.""",b'3',b'52',b'0',b'257',b'194',b'False',b'False',b'True',b'False',b'2020-02-10 15:32:53'
"b'\\u0968\\u0966\\u0967\\u096f \\u0915\\u0947 \\u091a\\u0941\\u0928\\u093e\\u0935 \\u0915\\u0947 \\u0926\\u094c\\u0930\\u093e\\u0928 \\u0926\\u0947\\u0936 \\u0915\\u0947 \\u0924\\u092e\\u093e\\u092e \\u0932\\u094b\\u0917\\u094b \\u0928\\u0947 BJP \\u0915\\u094b \\u092c\\u0939\\u0941\\u092e\\u0924 \\u0926\\u0947\\u0915\\u0947 \\u091c\\u0940\\u0924\\u093e\\u092f\\u093e \\u0924\\u093e\\u0915\\u0940 \\u0935\\u094b ""\\u0917\\u0941\\u091c\\u0930\\u093e\\u0924 \\u092e\\u0949\\u0921\\u0947\\u0932"" \\u0926\\u0947\\u0936 \\u092e\\u0948 \\u0932\\u093e \\u0938\\u0915\\u0947.\\n\\u092c\\u0927\\u093e\\u0908 \\u0939\\u094b,\\u2026 https://t.co/CKVBjLZikL'",b'1232011431077302273',b'Ashish Bhopale',b'b_ashishh',b'\\u092d\\u093e\\u0930\\u0924',b'Entrepreneur\\U0001f574\\ufe0f|| Secular \\U0001f54a\\ufe0f || Indian \\U0001f1ee\\U0001f1f3',b'175',b'246',b'0',b'600',b'2008',b'False',b'False',b'False',b'False',b'2011-08-19 07:49:33'
"b'Riot or war , never brings any good things. Ask police or soldiers . Stay away ..talk and resolve. Supporters of th\\u2026 https://t.co/pMvEHOTNpc'",b'1232011430842384384',b'Aditya kumar',b'champ_adi',"b'Pune, India'","b""Software Engg : That's what my company suggest.""",b'87',b'157',b'4',b'2672',b'1810',b'False',b'False',b'False',b'False',b'2010-04-14 09:47:51'
"b'As a violent mob descends upon CAA protestors, it has again been left up to the world media to uncover the truth. M\\u2026 https://t.co/urn54m8dEO'",b'1232011430632669184',b'Mohsin Lulaniya',b'MohsinLulaniya',"b'Maharashtra, India'","b'Secretary Palghar District Congress Committee,Indian National Congress, India.'",b'45',b'110',b'0',b'3585',b'8013',b'False',b'False',b'True',b'False',b'2017-12-10 08:11:00'
b'#DelhiPolice #DelhiBurning #DelhiViolence https://t.co/uicpcL60kQ',b'1232011425922605057',b'Asgar Afrid',b'asgarafrid',"b'Hyderabad, India'",b'all tweets are very personal. https://t.co/NIyAmGH6wh \\nhttps://t.co/OG8J5DtyGm \\nsnapchat/afridasgar',b'36',b'177',b'0',b'542',b'350',b'False',b'False',b'True',b'False',b'2015-07-25 18:14:32'
"b'@ShashiTharoor \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u094b \\u0928\\u0939\\u0940\\u0902 \\u0926\\u093f\\u0932 \\u091c\\u0932\\u093e \\u0926\\u093f\\u092f\\u093e \\u0909\\u0928\\u094d\\u0939\\u094b\\u0928\\u0947,\\n\\u092e\\u0947\\u0939\\u092e\\u093e\\u0928 \\u0915\\u0947 \\u0906\\u0928\\u0947 \\u092a\\u0930 \\u091c\\u094b \\u092c\\u091a\\u094d\\u091a\\u0947 \\u0909\\u0927\\u092e \\u092e\\u091a\\u093e\\u0924\\u0947 \\u0939\\u0948\\u0902..\\n\\u092e\\u0947\\u0939\\u092e\\u093e\\u0928 \\u0915\\u0947 \\u091c\\u093e\\u0928\\u0947 \\u0915\\u0947 \\u092c\\u093e\\u0926\\u2026 https://t.co/6sevUWjUsw'",b'1232011416867086336',b'Abhishek Jha\\U0001f6a9',b'Abhishekji1996',b'Gurgaon',b'',b'34',b'183',b'0',b'401',b'234',b'False',b'False',b'False',b'False',b'2013-03-25 14:09:41'
"b""@realDonaldTrump @narendramodi Any idea what's happening in the city you are in at the moment? #Delhi\\n#DelhiPolice\\u2026 https://t.co/diDQIMY5y1""",b'1232011415722102786',b'Kartik',b'kartik407',b'Bharat',b'Proud to be an Indian. Was Followed by @666kapoor and @archie65 who secretly unfollowed me. Love those who defend our borders.',b'59',b'309',b'0',b'2478',b'54815',b'False',b'False',b'True',b'False',b'2017-09-07 15:23:34'
"b'@narendramodi to show @POTUS\\n@realDonaldTrump how they are observing \\n""Basic Human Riots""\\n\\nThis so called modren wo\\u2026 https://t.co/GiBtdbPRgY'",b'1232011412010127362',b'shahzeem Issa',b'shahzeemIssa',b'',b'03216005852',b'295',b'2037',b'1',b'5211',b'334',b'False',b'False',b'False',b'False',b'2012-10-28 21:47:34'
b'Gujarat model in making. Nostalgia of 2002 will be back. Thanks to the great government and law enforcement of this\\u2026 https://t.co/R1j400xfDQ',b'1232011391600451585',b'Zahra Amin',b'12zahraamin',"b'New Delhi, India'",b'Clueless',b'9',b'56',b'0',b'7',b'9',b'False',b'False',b'True',b'False',b'2018-04-17 09:44:02'
b'Kejriwal! Tum bhi Anna ho kya?\\n\\n#DelhiBurning \\n#DelhiRiots \\n#Kejriwal',b'1232011390820372480',b'abid raza naushad',b'abidrazanaushad',b'',b'\\u200f\\u0644\\u0627 \\u0645\\u0624\\u062b\\u0631 \\u0641\\u06cc \\u0627\\u0644\\u0648\\u062c\\u0648\\u062f \\u0627\\u0644\\u0627 \\u0627\\u0644\\u0644\\u06c1',b'48',b'47',b'0',b'207',b'10',b'False',b'False',b'False',b'False',b'2016-12-11 16:13:19'
b'#ArrestKapilMishra the perpetrator of #DelhiBurning',b'1232011389876789249',b'Asif Siddiqui',b'Mohamma32780498',"b'Kuwait City, Kuwait'","b'Tum hi tum ho toh kya tum ho,\\nHum hi hum hain  toh kya hum hain.'",b'19',b'159',b'0',b'294',b'735',b'False',b'False',b'True',b'False',b'2019-03-05 14:59:57'
b'#\\u092f\\u0947 \\u092a\\u094d\\u0930\\u092f\\u094b\\u0917 \\u0926\\u0947\\u0936 \\u0915\\u094b \\u092c\\u0939\\u094b\\u0924 \\u092e\\u0902\\u0939\\u0917\\u093e \\u092a\\u0921\\u0947\\u0917\\u093e.. \\u0932\\u094b\\u0915\\u0924\\u0902\\u0924\\u094d\\u0930 \\u0915\\u094b \\u0938\\u0930\\u0915\\u093e\\u0930\\u0940 \\u0917\\u0941\\u0902\\u0921\\u094b \\u0926\\u094d\\u0935\\u093e\\u0930\\u093e \\u0930\\u094c\\u0902\\u0926\\u093e \\u091c\\u093e \\u0930\\u0939\\u093e \\u0939\\u0948 \\u0905\\u0917\\u0930 \\u092f\\u0947 \\u092a\\u094d\\u0930\\u092f\\u094b\\u0917 \\u0938\\u092b\\u0932 \\u0939\\u0941\\u0906 \\u0924\\u094b \\u0915\\u094b\\u0908\\u2026 https://t.co/yN1yPYZ61k',b'1232011388014428160',b'Shahenshah The Emperor',b'ShahenshahThe',"b'Gaya, India'",b'',b'8',b'30',b'0',b'95',b'178',b'False',b'False',b'True',b'False',b'2018-07-06 16:47:59'
b'\\u0905\\u092e\\u093f\\u0924 \\u0936\\u093e\\u0939 \\u0938\\u092c\\u0938\\u0947 \\u0915\\u093e\\u092f\\u0930 \\u0917\\u0943\\u0939 \\u092e\\u0902\\u0924\\u094d\\u0930\\u0940 \\u0939\\u094b\\u0902\\u0917\\u0947 \\u0932\\u093f\\u0916 \\u0915\\u0947 \\u0930\\u0916 \\u0932\\u094b..!!\\n@AmitShah \\n#AmitShah \\n#DelhiBurning \\nSharam karo home minister https://t.co/Xx6k90QgzS',b'1232011384889593856',b'constable\\u0930\\u093f\\u0924\\u0941 \\u0936\\u0930\\u094d\\u092e\\u093e \\U0001f6a9RSS \\u0938\\u092e\\u0930\\u094d\\u0925\\u0915\\U0001f6a9\\U0001f64f\\u0915\\u091f\\u094d\\u091f\\u0930 \\u092c\\u094d\\u0930\\u093e\\u0939\\u094d\\u092e\\u0923',b'ritu9980',"b'Haryana, Ambala, India'",b'( \\u0917\\u0930\\u094d\\u0935 \\u0938\\u0947 \\u0915\\u0939\\u094b \\u0939\\u092e \\u0939\\u093f\\u0902\\u0926\\u0942 \\u0939\\u0948\\u0902 )\\n-------------------------------------------------------------------\\n                 \\u092e\\u0947\\u0930\\u093e \\u0926\\u0947\\u0936 \\U0001f1ee\\U0001f1f3\\u092e\\u0947\\u0930\\u0940 \\u091c\\u093e\\u0928\\n\\n    \\u092e\\u0947\\u0930\\u093e \\u092d\\u0917\\u0935\\u093e\\U0001f6a9\\u092e\\u0947\\u0930\\u0940 \\u0936\\u093e\\u0928',b'1812',b'1624',b'1',b'14850',b'60278',b'False',b'False',b'True',b'False',b'2017-12-02 11:54:13'
"b""Godse is alive, @KapilMishra_IND is Godse of today.\\nToday Modi took Trump to Gandhi's ashram, what is the use of th\\u2026 https://t.co/FO4HV0CC6a""",b'1232011382482014208',b'Dr. Gaurav Garg',b'GauravGarg888',"b'New Delhi, India'","b'Founder of Study IQ, India\\u2019s largest education platform.\\nhttps://t.co/dWSKqZzQnt'",b'16934',b'275',b'11',b'16508',b'6',b'False',b'False',b'True',b'False',b'2017-11-19 19:00:43'
b'#DelhiBurning\\n#TrumpInIndia \\ntrump visited in india\\nbjp to Congress \\U0001f923\\U0001f923\\U0001f923\\U0001f923 https://t.co/EE5HYUPqtB',b'1232011381827723265',b'Nikhil Saxena',b'Nikhil_saxena7',"b'\\u0926\\u0947\\u0939\\u0930\\u093e\\u0926\\u0942\\u0928, \\u092d\\u093e\\u0930\\u0924'",b'Locus Poenitentiae\\n\\u0964\\u0935\\u0915\\u0940\\u0932\\u0964 \\nSpreading law Awareness',b'3',b'30',b'0',b'46',b'42',b'False',b'False',b'True',b'False',b'2017-06-17 10:22:30'
"b""@POTUS why you don't show indian terrorist #Modi #Delhi #DelhiBurning""",b'1232011381756567552',b'Owais Aziz',b'owaisaziz40',b'',b'',b'4',b'178',b'0',b'27',b'80',b'False',b'False',b'True',b'False',b'2019-11-26 06:06:39'
b'These pictures portray the reality of today\\u2019s India. A mob of Hindu extremists trap a helpless Muslim man &amp; beat hi\\u2026 https://t.co/CjuTrKhzKH',b'1232011375595151360',b'Osama Gill',b'muhamma98632149',"b'Lahore, Pakistan'",b'#Ravian',b'136',b'1183',b'0',b'124',b'7463',b'False',b'False',b'True',b'False',b'2018-02-16 06:38:25'
b'\\u092e\\u0941\\u0938\\u094d\\u0932\\u093f\\u092e \\u0914\\u0930 \\u0939\\u093f\\u0928\\u094d\\u0926\\u0942 \\u092e\\u0947\\u0902 \\u091c\\u094b \\u092c\\u0921\\u093c\\u0947 \\u0938\\u0902\\u0924 \\u0939\\u0948 \\u0909\\u0928\\u0915\\u094b \\u092c\\u093e\\u0924 \\u0915\\u0930\\u0928\\u093e \\u091a\\u093e\\u0939\\u093f\\u090f \\u0913\\u0930 \\u0939\\u0948 \\u0928\\u092b\\u0930\\u0924 \\u0926\\u0902\\u0917\\u0947 \\u092c\\u0902\\u0926 \\u0915\\u0930\\u0928\\u093e \\u091a\\u093e\\u0939\\u093f\\u090f\\n\\u0907\\u0938\\u0938\\u0947 \\u0938\\u092c\\u0915\\u094b \\u0918\\u093e\\u091f\\u093e \\u0939\\u0948\\u0964\\n\\u0926\\u0947\\u0936 \\u0915\\u094b \\u0918\\u093e\\u091f\\u093e \\u0939\\u0948\\u0964\\n\\n#DelhiBurning',b'1232011369182105600',b'constable \\u0938\\u0902\\u0926\\u0940\\u092a \\u0915\\u0941\\u092e\\u093e\\u0930 \\U0001f1ee\\U0001f1f3',b'Sandeep03630867',b'India',b'LOVE IS EASY BUT I AM BUSY\\n\\nfan of Indian army and police',b'367',b'183',b'0',b'19074',b'34064',b'False',b'False',b'True',b'False',b'2018-05-21 09:20:10'
b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u0947 \\u0939\\u093f\\u0902\\u0926\\u0942 \\u092e\\u0941\\u0938\\u094d\\u0932\\u093f\\u092e \\u092d\\u093e\\u0907\\u092f\\u094b \\u092c\\u0939\\u0928\\u094b\\u0902..\\n\\n\\u0915\\u094d\\u092f\\u093e \\u092e\\u093f\\u0932\\u093e \\u092a\\u0942\\u0930\\u0947 \\u0926\\u093f\\u0928 \\u092d\\u0930 \\u0926\\u0902\\u0917\\u0947 \\u092b\\u093c\\u0938\\u093e\\u0924 \\u0915\\u0930 \\u0915\\u0947? \\u0905\\u092a\\u0928\\u0947 \\u092e\\u0947\\u0902 \\u0938\\u0947 \\u0939\\u0940 \\u0915\\u093f\\u0938\\u0940 4 \\u0915\\u0940 \\u0932\\u093e\\u0936\\u0947\\u0902? \\u091c\\u0932\\u0940\\u2026 https://t.co/tFFAYPc4ZK',b'1232011363083595776',b'Kshitij',b'kshitijwrites_',b'India',b'Mechanical Engineer\\u0964 Political Junkie\\u0964 Those who have less in life should have more in law\\u270c\\ufe0f',b'656',b'163',b'6',b'15688',b'26904',b'False',b'False',b'True',b'False',b'2016-06-11 05:20:16'
b'Give me one reason why @DelhiPolice should not arrest Kapil Mishra??\\n\\n#ArrestKapilMishra\\n\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u093e \\u0926\\u0902\\u0917\\u093e\\u0908\\u2026 https://t.co/AhjlZJUtM3',b'1232011362018062336',b'Mohsin Lulaniya',b'MohsinLulaniya',"b'Maharashtra, India'","b'Secretary Palghar District Congress Committee,Indian National Congress, India.'",b'45',b'110',b'0',b'3585',b'8013',b'False',b'False',b'True',b'False',b'2017-12-10 08:11:00'
"b'Delhi\\u2019s Incident totally based on Gujrat Model, Nation goes with wrong and Godse affiliated thought process. It\\u2019s r\\u2026 https://t.co/BA064JPbjX'",b'1232011357094129665',b'Mohammad Tariq Yar',b'Tariqyarsyyed',"b'Gurgaon, India'","b""Always \\U0001f4aaTrying to Make myself \\U0001f607Perfect but Unfortunately it's not gonna happen.\\U0001f60e Coz There is no perfection\\U0001f9d0""",b'25',b'67',b'0',b'167',b'182',b'False',b'False',b'False',b'False',b'2011-10-17 05:36:15'
b'Let Trump leave India. @HMOIndia will sweep Delhi off of these Islamist Jihadis. #TrumpIndiaVisit #TrumpModi #DelhiPolice #DelhiBurning',b'1232011357043789824',b'LightBringer2.0\\U0001f42f',b'lightbringer2_0',b'Mars',"b'An account for meme and sarcasm.\\n\\nNot a Bhakt, Not an anti national. \\nA simple patriot. \\n\\nJust like Obama, if you follow me, I will follow you.'",b'37',b'58',b'0',b'726',b'426',b'False',b'False',b'True',b'False',b'2019-09-09 19:20:12'
b'@Reuters His name is Shahrukh\\n\\nAnd he is a Islamic Terrorist on rampage against Hindus and Police to get attention\\u2026 https://t.co/cAAEF0QtIM',b'1232011356523511808',b'Vadra ki Biwi',b'NetaMedia',b'India',b'Fan page',b'1007',b'1961',b'28',b'23096',b'32271',b'False',b'False',b'True',b'False',b'2012-11-19 17:51:18'
"b""AAP'IANS, Stop defending AK/AAP.\\n Lets save lives first. Let 'work' speak for itself... \\n\\n#Peace #Unite #DelhiBurning""",b'1232011352496955392',b'CA ANKIT CHHABRA',b'ankit_caan',"b'FARIDABAD,INDIA'",b'I am Prove-it-to-me kind of guy.',b'619',b'1282',b'69',b'141750',b'21421',b'False',b'False',b'False',b'False',b'2011-09-01 15:20:43'
"b'@DelhiPolice ye le, khud se to tumlog identify kar nahi paaoge aur na hi dhoondh paaoge. Ye lo aur karyawahi karo.\\u2026 https://t.co/7t066QBTxn'",b'1232011345899319296',b'Shivangi C\\u0336h\\u0336o\\u0336u\\u0336b\\u0336e\\u0336y\\u0336',b'ChoubeyShivangi',b'',"b'\\u091a\\u093e\\u092f, \\u092c\\u093f\\u0902\\u0926\\u0940, \\u0915\\u0935\\u093f\\u0924\\u093e, \\u0930\\u093e\\u091c\\u0928\\u0940\\u0924\\u093f\\u0964'",b'2743',b'278',b'5',b'5111',b'15837',b'False',b'False',b'True',b'False',b'2012-09-22 12:45:58'
b'2/2\\n\\u0c88 \\u0cb8\\u0cb0\\u0ccd\\u0c95\\u0cbe\\u0cb0\\u0cbf \\u0c97\\u0cc2\\u0c82\\u0ca1\\u0cbe\\u0c97\\u0cb3 \\u0c9c\\u0cca\\u0ca4\\u0cc6 \\u0cb8\\u0cc7\\u0cb0\\u0cbf\\u0caf\\u0cc7  \\u0caa\\u0cca\\u0cb2\\u0cc0\\u0cb8\\u0cb0\\u0cc1 \\u0ca6\\u0cc6\\u0cb9\\u0cb2\\u0cbf\\u0c97\\u0cc6 \\u0cac\\u0cc6\\u0c82\\u0c95\\u0cbf\\u0caf\\u0cbf\\u0c9f\\u0ccd\\u0c9f\\u0cbf\\u0ca6\\u0ccd\\u0ca6\\u0cbe\\u0cb0\\u0cc6. CAA \\u0cb8\\u0ccb\\u0c97\\u0cbf\\u0ca8 \\u0cb0\\u0ccc\\u0ca1\\u0cbf\\u0c97\\u0cb3 \\u0c9c\\u0cca\\u0ca4\\u0cc6 \\u0cb8\\u0cc7\\u0cb0\\u0cbf \\u0c95\\u0cb2\\u0ccd\\u0cb2\\u0cc1 \\u0ca4\\u0cc2\\u0cb0\\u0cbe\\u0c9f \\u0ca8\\u0ca1\\u0cc6\\u0cb8\\u0cbf\\u2026 https://t.co/1O8PfSNorJ',b'1232011343433273347',b'Jabbar Dhilna',b'JDhilna',b'India',b'\\u0c9a\\u0cbf\\u0c82\\u0ca4\\u0ca8\\u0cc6 \\u0cac\\u0ca6\\u0cb2\\u0cbf\\u0cb8\\u0cbf \\u0ca6\\u0cc7\\u0cb6 \\u0cac\\u0ca6\\u0cb2\\u0cbe\\u0c97\\u0cc1\\u0ca4\\u0ccd\\u0ca4\\u0ca6\\u0cc6 ...\\nPROUD TO BE SAY INDIAN MUSLIM\\U0001f60e\\U0001f1ee\\U0001f1f3\\n\\u0c9c\\u0cc8 \\u0cb9\\u0cbf\\u0c82\\u0ca6\\u0ccd ..\\u0c9c\\u0cc8 \\u0cad\\u0cc0\\u0cae\\u0ccd...\\u0c9c\\u0cc8 \\u0c95\\u0cb0\\u0ccd\\u0ca8\\u0cbe\\u0c9f\\u0c95 ...',b'18',b'144',b'0',b'848',b'812',b'False',b'False',b'True',b'False',b'2019-07-02 00:10:14'
"b""Today's trump has mentioned it &amp; and we can see the live example in Delhi #DelhiBurning\\n#DelhiRiots\\n#IslamicTerrorism""",b'1232011340681601025',b'Shubham Rai',b'shubhamrai3',"b'Gurgaon, India'","b'Nationalist, Patriotic \\nReady to do anything for country, Feeling proud to be a Modi Supporter. 100% follow Back \\nJaiHind'",b'1037',b'1008',b'6',b'30077',b'34314',b'False',b'False',b'True',b'False',b'2011-05-17 19:03:35'
b'#Bhajanpura #\\u0916\\u093f\\u0938\\u093f\\u092f\\u093e\\u0908_\\u092c\\u093f\\u0932\\u094d\\u0932\\u0940_\\u091c\\u0932\\u093e\\u092f\\u0947_\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 #DelhiPolice #DelhiBurning \\n\\nSharukh chandra sharma firing on peaceful pro\\u2026 https://t.co/6u5yBpxHhu',b'1232011335589863426',b'ManushiChillarFan',b'ManushiChillar2',b'India',b'Miss world 2017 fan page',b'1122',b'44',b'0',b'629',b'42',b'False',b'False',b'True',b'False',b'2017-11-18 18:44:01'
b'@MjnuBhai @Imran81047657 @JavedOwaisi6 @asadowaisi Bs hm itna nahi kr skte k is gndi soch ko apne dimag se nikal de\\u2026 https://t.co/YQ8VBgUm3c',b'1232011334318989313',b'Shoaib Khan\\U0001f918\\U0001f918\\U0001f918',b'shoaib07728674',b'',b'Asim squad\\U0001f918\\U0001f918\\U0001f918\\U0001f64b\\u200d\\u2642\\ufe0f',b'133',b'340',b'0',b'3801',b'2279',b'False',b'False',b'True',b'False',b'2017-11-25 14:30:09'
b'\\u0924\\u094b \\u090f\\u0915 \\u092c\\u093e\\u0930 \\u092e\\u093f\\u0932\\u0915\\u0930 \\u0938\\u092c \\u092c\\u094b\\u0932\\u094b \\n\\u0926\\u0947\\u0936 \\u0915\\u0947 \\u0917\\u0926\\u094d\\u0926\\u093e\\u0930\\u094b\\u0902 \\u0915\\u094b \\u0917\\u094b\\u0932\\u0940 \\u092e\\u093e\\u0930\\u094b \\u0938\\u093e\\u0932\\u094b\\u0902 \\u0915\\u094b\\n \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u094b \\u091c\\u0932\\u093e\\u0928\\u0947 \\u0935\\u093e\\u0932\\u094b\\u0902 \\u0915\\u094b \\u091a\\u094c\\u0930\\u093e\\u0939\\u094b\\u0902 \\u092a\\u0930 \\u0932\\u091f\\u0915\\u093e \\u0926\\u094b \\u0938\\u093e\\u0932\\u094b\\u0902 \\u0915\\u094b #DelhiBurning',b'1232011329642192903',b'Rishabh jatwani',b'jatwani_rishabh',b'Budaun',"b'hyper nationalist,\\nProud to be an India,\\nBharat Mata Ke Jay,\\n\\U0001f1ee\\U0001f1f3 \\u0935\\u0902\\u0926\\u0947 \\u092e\\u093e\\u0924\\u0930\\u092e\\u094d\\U0001f1ee\\U0001f1f3'",b'19',b'55',b'0',b'802',b'927',b'False',b'False',b'True',b'False',b'2017-05-19 08:16:37'
b'@ArvindKejriwal Kya Delhi \\u092e\\u0947 \\u092a\\u093e\\u0928\\u0940  \\u0914\\u0930 \\u092c\\u093f\\u091c\\u0932\\u0940 k saath  \\u092e\\u094c\\u0924 bhi free hai...!!? \\n#DelhiBurning #DelhiPolice #DelhiSOS\\u2026 https://t.co/8kIhN1uywo',b'1232011328627363845',b'@MahaDev',b'Mahadev992',b'',"b""#Indian....Busy in 'Nation Reconstruction'....""",b'32',b'201',b'0',b'815',b'2714',b'False',b'False',b'True',b'False',b'2019-02-25 16:47:35'
b'@thewire_in BJP Leaders like Kapil Mishra are turning peaceful democratic dissents against CAA into violant with th\\u2026 https://t.co/OIRR4r1JgU',b'1232011312575762433',b'Mridul BhattacharyyaNew',b'MridulB76822205',b'',b'',b'585',b'405',b'5',b'16523',b'17152',b'False',b'False',b'True',b'False',b'2018-06-27 05:45:04'
b'\\u0905\\u0917\\u0930 \\u0905\\u092c \\u092d\\u0940 \\u0915\\u0941\\u091b \\u0928\\u093e \\u0915\\u093f\\u092f\\u093e \\u0924\\u094b \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u0936\\u094d\\u092e\\u0940\\u0930 \\u092c\\u0928 \\u091c\\u093e\\u092f\\u0947\\u0917\\u093e \\u0938\\u0930\\u0915\\u093e\\u0930 \\n@PMOIndia \\n@AmitShah \\n\\n#DelhiPolice \\n#DelhiBurning\\u2026 https://t.co/mgmQCnXE3T',b'1232011307265613825',b'Dr Rakesh Tiwari',b'RakeshT94831247',"b'New Delhi, India'","b'Physicians....love politics,news junkie,fitness freaks,love travelling'",b'192',b'407',b'0',b'2208',b'13975',b'False',b'False',b'True',b'False',b'2019-01-11 16:06:12'
b'Only two states are destroyed by their respective leader \\n1.West Bengal by Mamata didi and\\n2.Delhi by Arvind Kejriw\\u2026 https://t.co/M7oJPiFzLO',b'1232011304283594753',b'DEBUGGER \\U0001f1ee\\U0001f1f3',b'r7_debugger',b'',"b'RAGHUPATI RAGHAVA RAJA RAM,\\nPATITAPABANA SITARAM\\U0001f3b6\\U0001f64f'",b'24',b'295',b'0',b'1113',b'2544',b'False',b'False',b'True',b'False',b'2017-04-21 11:11:25'
b'#DelhiBurning \\nBilkul https://t.co/42oUvi4mtw',b'1232011301913686016',b'Ankit Saini',b'ankitsaini22342',b'banana republic of India',b'#deshbhakt\\n#engineer in making\\n#also member of anti-national national club',b'61',b'102',b'0',b'3331',b'2802',b'False',b'False',b'True',b'False',b'2015-05-11 04:37:42'
b'Aise chalte rha to Delhi bhi Bagdad bn jayega.Inn jihadiyo ke against kuchh lena hi hoga.Pls @AmitShah\\nSir look int\\u2026 https://t.co/WPsjMQ2buw',b'1232011295005822976',b'Shubham\\U0001f6ac',b'Ad_the_idol_',b'Apni Duniya Me',b'||Ajay Devgn|| ||MS Dhoni|| ||Tom Cruise||                           *Old Account Suspended*||Fan account||\\n#TanhajiTheUnsungWarrior',b'1007',b'91',b'1',b'10580',b'2810',b'False',b'False',b'True',b'False',b'2014-11-12 12:08:10'
"b""I'll tip my hat to the new constitution Take a bow for the new revolution,\\nSmile and grin at the change all around,\\u2026 https://t.co/sARislrFh6""",b'1232011286323527680',b'GuitarGal',b'GuitarGal7',"b'Jharkhand, India'",b'Student. Atheist. Libturd. Sickular',b'186',b'124',b'0',b'3768',b'3274',b'False',b'False',b'True',b'False',b'2019-11-13 17:51:45'
"b'\\u0915\\u0939\\u093e\\u0901 \\u0917\\u0908 \\u092e\\u093e\\u0901, \\u0915\\u0939\\u093e\\u0901 \\u0909\\u0938\\u0915\\u093e son \\u0939\\u0948?\\n\\u0938\\u093f\\u0930\\u094d\\u092b Twitter \\u092a\\u0930 \\u0926\\u0940\\u0916\\u0924\\u093e, \\u092f\\u0947 \\u0915\\u0948\\u0938\\u093e opposition \\u0939\\u0948?\\n#DelhiBurning https://t.co/8hxbLfHp2Z'",b'1232011283462967296',b'Tanzil \\u062a\\u0646\\u0632\\u06cc\\u0644',b'tnzl_',b'Kishanganj(Bihar) / New Delhi',"b'Founder @MainMediaHun | Social Media Geek | Bihari | Jamia Millia Islamia, IIMC-Delhi Alumnus | https://t.co/FRzwRKQGY8'",b'1032',b'600',b'9',b'12403',b'7675',b'False',b'False',b'False',b'False',b'2011-11-19 05:54:18'
b'@ArvindKejriwal @AamAadmiParty come out of your comfort zone and act immediately #DelhiBurning #DelhiPolice and HIN\\u2026 https://t.co/AJYnEHCrLd',b'1232011281294594048',b'hafeezullah kv',b'hafeezkv',b'India',b'I am What I am',b'1111',b'882',b'4',b'3202',b'1594',b'False',b'False',b'False',b'False',b'2009-09-27 04:17:01'
