"b'@DelhiPolice has detained 33-year-old Shahrukh, a resident of #Shahdara area in North East #Delhi for firing live r\\u2026 https://t.co/TGUaxbomF6'",b'1231992303960633351',b'F@qeer',b'sameer_verma_',b'Indus India',b'Before Rigor Mortis sets in.... Live!',b'58',b'185',b'3',b'8444',b'3141',b'False',b'False',b'True',b'False',b'2019-08-22 08:08:57'
"b'Horrible videos coming in from Chandbagh. Police is watching as a mute spectator, while Snaghi goons carry on an or\\u2026 https://t.co/GHaJOAAfvP'",b'1231992285304410119',b'ibrahim khan',b'ibrahimkhan599',b'',b'\\u200f\\u200f\\u200f\\u200f\\u062f\\u0641\\u0627\\u0639 \\u0635\\u062d\\u0627\\u0628\\u06c1 \\u06a9\\u06d2 \\u0644\\u06cc\\u06d2 \\u062c\\u0627\\u0646 \\u0628\\u06be\\u06cc \\u0642\\u0631\\u0628\\u0627\\u0646 \\u06be\\u06cc\\u06ba',b'256',b'393',b'0',b'629',b'7226',b'False',b'False',b'True',b'False',b'2017-01-29 15:38:51'
b'Delhi burning! #DelhiViolence  #DelhiBurning https://t.co/4lKDKOTXFs',b'1231992283962068993',b'Sameer Ahmad',b'SameerAhmad961',"b'Delhi, India'","b""I'm indian...\\n& Telicom operater..""",b'41',b'39',b'0',b'1244',b'929',b'False',b'False',b'True',b'False',b'2020-01-06 07:44:31'
b'@sharadsharma1 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u0907\\u0938 \\u0924\\u0930\\u0939 \\u0915\\u0947 \\u0939\\u093e\\u0932\\u093e\\u0924 \\u092c\\u0928\\u093e\\u0928\\u0947 \\u092e\\u0947\\u0902 \\u0938\\u0902\\u0935\\u093f\\u0927\\u093e\\u0928 \\u0915\\u0947 4\\u0925\\u0947 \\u0938\\u094d\\u0924\\u0902\\u092d \\u092f\\u093e\\u0928\\u0940 \\u0915\\u0940 \\u0917\\u094b\\u0926\\u0940 \\u092e\\u0940\\u0921\\u093f\\u092f\\u093e \\u0915\\u093e \\u0930\\u094b\\u0932 #\\u0915\\u092a\\u093f\\u0932_\\u092e\\u093f\\u0936\\u094d\\u0930\\u093e \\u091c\\u0948\\u2026 https://t.co/lvJRpEMUvg',b'1231992282875912195',b'Kashif Nesar',b'kashif_ind',b'India',b'\\u0939\\u0930 \\u0915\\u0930\\u092e \\u0905\\u092a\\u0928\\u093e \\u0915\\u0930\\u0947\\u0902\\u0917\\u0947 \\u090f \\u0935\\u0924\\u0928 \\u0924\\u0947\\u0930\\u0947 \\u0932\\u093f\\u090f  \\U0001f1ee\\U0001f1f3\\nAn \\U0001f1ee\\U0001f1f3 by Birth by nature by soul.\\n\\u0915\\u0941\\u091b \\u092c\\u093e\\u0924 \\u0939\\u0948 \\u0915\\u093f \\u0939\\u0938\\u094d\\u0924\\u0940 \\u092e\\u093f\\u091f\\u0924\\u0940 \\u0928\\u0939\\u0940\\u0902 \\u0939\\u092e\\u093e\\u0930\\u0940\\n\\u0938\\u0926\\u093f\\u092f\\u094b\\u0902 \\u0930\\u0939\\u093e \\u0939\\u0948 \\u0926\\u0941\\u0936\\u094d\\u092e\\u0928 \\u0926\\u094c\\u0930-\\u090f-\\u091c\\u093c\\u092e\\u093e\\u0901 \\u0939\\u092e\\u093e\\u0930\\u093e\\u0964',b'83',b'570',b'0',b'318',b'1566',b'False',b'False',b'False',b'False',b'2009-10-02 12:24:06'
b'DCP Amit Sharma\\u2019s car was set on fire and he was dragged out and pelted with stones. Remains critical.\\n\\nmini kashmi\\u2026 https://t.co/3veK6WvfJJ',b'1231992277850935296',b'red pilled',b'redpilled__',"b'Bengaluru, India'","b'ladki ka baap leftist nikla, ""sabse pehle Desh""'",b'210',b'59',b'2',b'13935',b'6217',b'False',b'False',b'False',b'False',b'2009-08-12 05:41:45'
b'Desh k home minister @AmitShah ko tag kar..\\n \\nHai himmat ? @GautamGambhir \\n\\n#DelhiBurning \\n#DelhiViolence\\u2026 https://t.co/b9TRq3lfeI',b'1231992270540464128',b'Dr.Johns',b'AAP_ka_Doctor',"b'Kerala, India'",b'An Insignificant Dentist',b'228',b'167',b'1',b'3782',b'3146',b'False',b'False',b'True',b'False',b'2013-06-05 11:46:59'
b'Please let\\u2019s stop calling them pro CAA. Let\\u2019s call them what they are - Anti Muslim. They don\\u2019t give a damn about C\\u2026 https://t.co/Ew8KMK6dPc',b'1231992269462482946',b'Arman khan',b'Armaanfariid',b'Indore ',"b'Behre Bhi Sun Le Itna Zor Se Bolenge, Andhe Bhi Padh Le Itna Saaf Likhenge.. Tum Zameen Pe Zulm Likh Do, Asmaan Par Inqalaab Likha Jayga...'",b'1162',b'1561',b'0',b'1985',b'3917',b'False',b'False',b'True',b'False',b'2019-10-20 15:55:06'
"b'@NabiyaKhan11 \\u092e\\u0941\\u0938\\u0932\\u092e\\u093e\\u0928\\u094b\\u0902 \\u0915\\u0947 \\u091f\\u093e\\u092f\\u0930 \\u0915\\u0940 \\u0926\\u0941\\u0915\\u093e\\u0928\\u094b\\u0902 \\u092e\\u0947\\u0902 \\u0906\\u0917 \\u0932\\u0917\\u093e \\u0926\\u093f\\u092f\\u093e \\u0917\\u092f\\u093e \\u0939\\u0948\\u0964\\n\\n\\u0906\\u0917 \\u0907\\u0924\\u0928\\u0940 \\u0924\\u0947\\u091c\\u0940 \\u0938\\u0947 \\u0932\\u0917\\u0940 \\u0939\\u0948, \\u0915\\u093f \\u092c\\u0941\\u091d\\u093e\\u0928\\u093e \\u092c\\u093f\\u0932\\u094d\\u0915\\u0941\\u0932 \\u0928\\u093e\\u092e\\u0941\\u092e\\u0915\\u093f\\u0928 \\u0939\\u0948\\u0964\\n\\n#DelhiBurning'",b'1231992267302490112',b'DSouza',b'Vakilking4D',b'\\u092a\\u094d\\u0930\\u0927\\u093e\\u0928\\u092e\\u0902\\u0924\\u094d\\u0930\\u0940 \\u0915\\u093e\\u0964 \\u0932\\u0917\\u094b\\u0902\\u091f\\u093f\\u092f\\u093e \\u092f\\u093e\\u0930',"b""I'm Muslim I Recpect All Religion I love \\U0001f493 my Hindu Bro And Sis \\u201c I love my India \\U0001f1ee\\U0001f1f3""",b'40',b'213',b'0',b'1133',b'2822',b'False',b'False',b'True',b'False',b'2019-04-28 14:52:37'
b'\\u092e\\u0948\\u0902 \\u0939\\u093f\\u0928\\u094d\\u0926\\u0942 \\u0939\\u094b\\u0928\\u0947 \\u092a\\u0930 \\u0917\\u0930\\u094d\\u0935 \\u092e\\u0939\\u0938\\u0942\\u0938 \\u0915\\u0930\\u0924\\u093e \\u0939\\u0942\\u0901 \\u0914\\u0930 \\u0915\\u0930\\u0924\\u093e \\u0930\\u0939\\u0942\\u0902\\u0917\\u093e \\u0932\\u0947\\u0915\\u093f\\u0928 \\u092e\\u0941\\u091d\\u0947 \\u0915\\u0939\\u0924\\u0947 \\u0939\\u0941\\u090f \\u0926\\u0941\\u0916 \\u0939\\u094b\\u0924\\u093e \\u0939\\u0948\\u0902 \\u0915\\u093f \\u0939\\u093f\\u0928\\u094d\\u0926\\u0942 \\u092a\\u093f\\u091b\\u0932\\u0947 \\u0915\\u0941\\u091b \\u0938\\u092e\\u092f \\u0938\\u0947 \\u090f\\u2026 https://t.co/zHotUwtZDM',b'1231992249044611074',b'Sukhadev Dewasi',b'sukhadevdewasi1',"b'\\u0917\\u0941\\u0921\\u093c\\u093e\\u092e\\u093e\\u0932\\u093e\\u0928\\u0940,  \\u092c\\u093e\\u0921\\u093c\\u092e\\u0947\\u0930 ( \\u0930\\u093e\\u091c. )'",b'\\u0936\\u0942\\u0928\\u094d\\u092f \\n\\n\\n\\n\\U0001f64f\\U0001f64f\\U0001f6a9\\U0001f6a9\\U0001f64f\\U0001f64f\\n\\U0001f4f1 - 8209148286\\n\\U0001f30e Jodhpur  \\U0001f30e',b'330',b'587',b'0',b'1510',b'2659',b'False',b'False',b'True',b'False',b'2017-01-27 11:37:01'
b'Imagine the violence by Muslim jihadis when police was there! Now imagine how the violence will be if police is rem\\u2026 https://t.co/KkKn17tq3A',b'1231992243608666112',b'\\U0001f549\\ufe0fEshanputra\\U0001f1ee\\U0001f1f3',b'Eshanputra_Om',"b'Chennai, Bharat'",b'Advocate | Race Car Driver | Computer Engineer | Hindu | MODI | Jai Shri Ram \\U0001f549\\ufe0f | Kshatriya | \\u0ba4\\u0bae\\u0bbf\\u0bb4\\u0ba9\\u0bcd | Followed by @PiyushGoyalOffc @mafoikprajan',b'1277',b'1044',b'6',b'64896',b'76797',b'False',b'False',b'False',b'False',b'2009-07-02 18:06:57'
b'#TrumpInIndia #DelhiPolice #IslamicTerrorism #NarendraModi #NRC_CAA_Protest #ShahMustResign #JafrabadViolence\\u2026 https://t.co/da8wL2ApyN',b'1231992237451554817',b'NILAY GADIA',b'HUMAN_NILAY',b'',b'Everything Logical & Real',b'41',b'436',b'0',b'2348',b'4592',b'False',b'False',b'True',b'False',b'2015-07-19 11:38:29'
b'Musalmaan ke do hee sth\\xe0an.\\n\\nkabristan \\U0001f31b  ya pakistan \\U0001f1f5\\U0001f1f0\\n\\n#DelhiViolence #DelhiBurning',b'1231992234880520199',b'BJP4China',b'BJP4China',"b""People's Republic of China""",b'Official Twitter handle of BJP in china\\n\\n\\u5171\\u4ea7\\u4e3b\\u4e49\\u8005\\u7684\\u5669\\u68a6',b'264',b'151',b'20',b'28251',b'2524',b'False',b'False',b'False',b'False',b'2011-08-23 03:49:12'
b'when will the hate stop?\\n\\n#delhiburning',b'1231992234603499523',b'Varun Rockey',b'rockey_varun',b'',b'Just another guy trying to make sense out all the chaos around him.',b'2',b'45',b'0',b'274',b'1400',b'False',b'False',b'True',b'False',b'2019-12-13 03:01:46'
b'The violent anti CAA mobs are burning the country.This is because they only understand one language.They should be\\u2026 https://t.co/sSsGpw0kWm',b'1231992232468787200',b'Kudrati AATANKWADI Abdul \\U0001f159',b'BrunoMishra',b'Mecca',b'Follows you                                                                                                   \\nP.s. - Sorry for bad English\\n\\n#RahulGandhiIsMyPM',b'91',b'137',b'0',b'7363',b'863',b'False',b'False',b'True',b'False',b'2018-05-25 10:09:35'
"b'This is not dissent. This is an open war against the electorally, democratically elected Indian parliament by those\\u2026 https://t.co/93NctrgQVK'",b'1231992227049676803',b'Omkar Kulkarni',b'omkar_speaks',b'',b'INDIAN | Nationalist | Proud Hindu | Bibliophile| Against those who conspire to Defame my Nation and Culture.',b'92',b'529',b'0',b'2510',b'9929',b'False',b'False',b'True',b'False',b'2018-02-02 16:30:58'
"b'So what do you want? Do want Modi to ask Trump to go back as some Islamists are running a riot?\\n\\nMore so, such word\\u2026 https://t.co/r0YcAT1mAF'",b'1231992226760265728',b'Varad Maniyar',b'varadmaniyar',b'India',b'Impossible is just an opinion.\\n\\nRTs \\u2260 Endorsements',b'46',b'1422',b'0',b'734',b'738',b'False',b'False',b'False',b'False',b'2014-10-10 14:16:29'
"b'Tum zameen pe zulm likho,\\n asmaan pe inqalab likha jayega,\\n sab yaad rakha jayega! #DelhiBurning #DelhiViolence\\u2026 https://t.co/11zTKpLBqJ'",b'1231992223564206089',b'Jabir A Choudhury',b'Jabirahmed108',b'Assam India ',b'Currently working with Retail india Private limited as a business Operation manager',b'106',b'381',b'0',b'246',b'792',b'False',b'False',b'True',b'False',b'2014-01-02 11:41:20'
b'A @Reuters picture of a Muslim human being brutally beaten up by fellow humans in Delhi today. Those who feel they\\u2026 https://t.co/hdrm5fs9VW',b'1231992219277680642',b'mr.hmmm...',b'Mohdati89397007',b'',"b""\\U0001f468\\u0399 \\u2202\\u03c3\\u0438'\\u0442 \\xa2\\u03b1\\u044f\\u0454 F\\u03c3\\u044f \\u0442\\u043d\\u0454 \\u03c1\\u0454\\u03c3\\u03c1\\u2113\\u0454, \\u03c9\\u043d\\u03c3 \\u2202\\u03c3\\u0438'\\u0442 \\xa2\\u03b1\\u044f\\u0454 F\\u03c3\\u044f \\u043c\\u0454\\n\\U0001f468\\u266d\\u03b5\\u043d\\u1e2f\\u03b7\\u2202 \\u10e6\\xa5 \\ufe69\\u10e6\\u1e2f\\u029f\\u03b5 \\u1e2e\\ufe69 \\u03b5\\u1e7d\\u03b5\\u044f\\xa5\\u22a5\\u043d\\u1e2f\\u03b7\\u210a \\xa5\\xf8\\u028a'\\u029f\\u029f \\u03b7\\u03b5\\u1e7d\\u03b5\\u044f \\u028a\\u03b7\\u2202\\u03b5\\u044f\\ufe69\\u22a5\\u2200\\u03b7\\u2202\\n         \\nproud to be Indian \\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3""",b'159',b'342',b'0',b'256',b'61',b'False',b'False',b'True',b'False',b'2019-08-29 18:50:59'
"b'#DelhiBurning\\nToday Delhi witnessed Radical Islamic Terrorism.\\n\\nAppeal to Home Minister @AmitShah sir , as a Citize\\u2026 https://t.co/tCixngihck'",b'1231992216916238337',b'Rajiv Tiwari',b'RajivTwr',b'Greater Noida',"b""Business Excellence Consultant @MNC, BJP IT Dept, Member Western UP, Author of Book - 'Visual Management Lean Way'""",b'537',b'249',b'1',b'6238',b'3310',b'False',b'False',b'True',b'False',b'2013-07-20 13:26:36'
b'\\u092d\\u091c\\u0928\\u092a\\u0941\\u0930 \\u0915\\u0940 \\u092e\\u091c\\u093e\\u0930 \\u092b\\u0942\\u0902\\u0915 \\u0926\\u0940 \\u0917\\u092f\\u0940 \\u0939\\u0948\\U0001f62a\\n\\u0926\\u0947\\u0936 \\u091c\\u0932 \\u0930\\u0939\\u093e \\u0939\\u0948 \\U0001f622\\n#Delhi\\n#DelhiBurning\\n#DelhiViolence\\n @ArvindKejriwal @_YogendraYadav\\u2026 https://t.co/Kvs7fSnUKa',b'1231992211799265281',b'rahul rana',b'rahulranarld',b'haridwar . muzaffarnagar .',"b'\\u0905\\u0917\\u0930 \\u0906\\u092a \\u0938\\u092a\\u0928\\u093e \\u0926\\u0947\\u0916 \\u0938\\u0915\\u0924\\u0947 \\u0939\\u0948, \\u0924\\u094b \\u0909\\u0938\\u0947 \\u0939\\u0915\\u0940\\u0915\\u0924 \\u092e\\u0947\\u0902 \\u0924\\u092c\\u094d\\u0926\\u0940\\u0932 \\u092d\\u0940 \\u0915\\u0930 \\u0938\\u0915\\u0924\\u0947 \\u0939\\u0948'",b'2692',b'571',b'1',b'7804',b'24530',b'False',b'False',b'True',b'False',b'2015-03-02 03:47:49'
b'Amit Shah &amp; Modi-Sorry to say this but this time you both disappointed us.Everyone knows it very well that Delhi Po\\u2026 https://t.co/OHND2PIhv5',b'1231992208456323073',b'Proud Hindustani',b'arunpathak6',b'\\u092d\\u093e\\u0930\\u0924',"b'\\u0906\\u091c\\u0915\\u0932 \\u0932\\u094b\\u0917 \\u0938\\u092e\\u091d\\u0924\\u0947 \\u0915\\u092e, \\u0938\\u092e\\u091d\\u093e\\u0924\\u0947 \\u091c\\u094d\\u092f\\u093e\\u0926\\u093e \\u0939\\u0948\\u0902....\\u0924\\u092d\\u0940 \\u0924\\u094b \\u092e\\u093e\\u092e\\u0932\\u0947 \\u0938\\u0941\\u0932\\u091d\\u0924\\u0947 \\u0915\\u092e, \\u0909\\u0932\\u091d\\u0924\\u0947 \\u091c\\u094d\\u092f\\u093e\\u0926\\u093e \\u0939\\u0948\\u0902...!!'",b'51',b'172',b'0',b'246',b'51',b'False',b'False',b'True',b'False',b'2011-11-09 14:47:23'
"b'This is a post that was forwarded to a school group, can anyone verify or debunk this ?\\nLots of WhatsApp and fb for\\u2026 https://t.co/CHUhXqcBZX'",b'1231992198008197122',b'Masoom Hussain',b'masoom_hussain1',b'',b'Digital Marketer',b'35',b'181',b'0',b'707',b'31',b'False',b'False',b'True',b'False',b'2014-10-03 09:38:45'
b'Correct prediction #DelhiViolence #DelhiBurning #DelhiRiots https://t.co/gsVrTUX00T',b'1231992196217417729',b'Whatsoever',b'whatsoever_live',b'New Delhi',b'Just Another Day with Have and Have Not!',b'274',b'932',b'5',b'18325',b'1732',b'False',b'False',b'False',b'False',b'2011-07-18 17:46:29'
"b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u091a\\u093e\\u0901\\u0926\\u092c\\u093e\\u0917\\u093c \\u0915\\u0947 \\u092a\\u093e\\u0938 \\u0915\\u0930\\u0926\\u092e\\u092a\\u0941\\u0930\\u0940 \\u092e\\u0947\\u0902 \\u0917\\u0941\\u0902\\u0921\\u094b\\u0902 \\u0915\\u0940 \\u092d\\u0940\\u0921\\u093c \\u0918\\u0941\\u0938 \\u0906\\u0908 \\u0939\\u0948...\\u090f\\u0915 \\u0915\\u0930\\u0940\\u092c\\u0940 \\u092e\\u093f\\u0924\\u094d\\u0930 \\u0915\\u093e \\u092b\\u094b\\u0928 \\u0906\\u092f\\u093e \\u0939\\u0948, \\u091c\\u094b \\u0935\\u0939\\u0940\\u0902 \\u0930\\u0939\\u0924\\u093e \\u0939\\u0948...\\u2026 https://t.co/TjIUjTtMIe'",b'1231992193860026374',b'SayedShadan Mukarram \\u0634\\u0627\\u062f\\u0627\\u0646',b'sf4ali',"b'Firozabad, India'","b'MUSALMAN, student ,  thinker , analyzer 4 everything , Je .\\nRT is not ENDORSEMENT'",b'173',b'2263',b'1',b'5374',b'12661',b'False',b'False',b'True',b'False',b'2016-09-30 14:53:35'
b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u091c\\u0932 \\u0930\\u0939\\u0940 \\u0939\\u0948. \\u090f\\u0915 \\u092c\\u093e\\u0930 \\u092b\\u093f\\u0930 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0909\\u091c\\u0921\\u093c \\u0930\\u0939\\u0940 \\u0939\\u0948. \\u0928\\u093e \\u091c\\u093e\\u0928\\u0947 \\u0915\\u093f\\u0938 \\u0915\\u0940 \\u0928\\u091c\\u093c\\u0930 \\u0932\\u0917 \\u0917\\u0908. \\u092e\\u093e\\u0928\\u0935\\u0924\\u093e \\u0907\\u0938 \\u0924\\u0930\\u0939 \\u0916\\u093c\\u0924\\u094d\\u092e \\u0939\\u094b \\u091a\\u0941\\u0915\\u0940 \\u0939\\u0948 \\u0915\\u093f \\u0915\\u094b\\u0908 \\u0906\\u2026 https://t.co/QiX5NSQgRc',b'1231992186272722945',b'H Khalil S',b'HafizKhalilS091',b'',"b'An Orator, Speaker, Writer, Reciter the Quran & believer in Allah.'",b'99',b'80',b'0',b'101',b'101',b'False',b'False',b'True',b'False',b'2018-11-05 13:35:19'
b'@ladeedafarzana This is islamic terror.  Hindu genocide happeded on godra train.. #DelhiBurning https://t.co/lnXDdgskX9',b'1231992168455102464',b'Manoj Choudhary',b'manoj_Mandiyai',"b'Hyderabad, India'",b'We should respect ourself. If we strong everybody follows.',b'92',b'339',b'0',b'2606',b'609',b'False',b'False',b'True',b'False',b'2011-04-02 07:59:05'
b'@ArvindKejriwal #DelhiBurning #DelhiPolice #DelhiViolence\\nNow this cheap cm have excuse',b'1231992164122533891',b'\\u091c\\u092f \\u0939\\u093f\\u0902\\u0926',b'true1indian',b'India',b'never quit',b'0',b'60',b'0',b'1527',b'2295',b'False',b'False',b'True',b'False',b'2014-02-25 12:47:18'
b'A Muslim man beaten up by a mob of RSS sponsored members.\\nthis is a repeat of what happened in 1984 with sikhs. \\nTh\\u2026 https://t.co/0o4zAM563c',b'1231992161308172288',b'Neha Kaur \\u200f\\U0001f1ee\\U0001f1f3',b'Neha__008',b'India ',b'\\u2661Post Graduate \\U0001f393\\u266124\\u2661Social Active\\u2661 Humanitarian\\u2661Punjabi\\u2661Tweet Are My Own Personal View\\u2661 Prohibited DM\\u274e',b'416',b'372',b'0',b'247',b'696',b'False',b'False',b'True',b'False',b'2019-08-04 09:13:13'
b'\\u0d2e\\u0d41\\u0d38\\u0d4d\\u0d32\\u0d40\\u0d19\\u0d4d\\u0d19\\u0d33\\u0d46 \\u0d24\\u0d46\\u0d30\\u0d1e\\u0d4d\\u0d1e\\u0d41\\u0d2a\\u0d3f\\u0d1f\\u0d3f\\u0d1a\\u0d4d\\u0d1a\\u0d4d \\u0d15\\u0d4d\\u0d30\\u0d42\\u0d30\\u0d2e\\u0d3e\\u0d2f\\u0d3f \\u0d2e\\u0d30\\u0d4d\\u200d\\u0d26\\u0d4d\\u0d26\\u0d3f\\u0d1a\\u0d4d\\u0d1a\\u0d4d \\u0d38\\u0d02\\u0d18\\u0d2a\\u0d30\\u0d3f\\u0d35\\u0d3e\\u0d30\\u0d4d\\u200d \\u0d05\\u0d15\\u0d4d\\u0d30\\u0d2e\\u0d3f\\u0d15\\u0d33\\u0d4d\\u200d; \\u0d1a\\u0d3f\\u0d24\\u0d4d\\u0d30\\u0d19\\u0d4d\\u0d19\\u0d33\\u0d4d\\u200d \\u0d2a\\u0d41\\u0d31\\u0d24\\u0d4d\\u0d24\\u0d4d; \\u0d38\\u0d02\\u0d18\\u0d30\\u0d4d\\u200d\\u0d37\\u0d02 \\u0d24\\u0d41\\u0d1f\\u0d30\\u0d41\\u0d28\\u0d4d\\u0d28\\u0d41;\\u2026 https://t.co/wUqBUMzNo3',b'1231992160741974016',b'Comrade from Kerala',b'ComradeMallu',b'',b'Communist... Keralite....Sanghis and Sudappis please keep away..\\U0001f64f',b'5560',b'5171',b'8',b'41706',b'42007',b'False',b'False',b'False',b'False',b'2018-04-27 16:49:52'
"b""President Trump talked about 'radical I$lamic terrorism' in his speech. Make no mistake, #DelhiBurning is because o\\u2026 https://t.co/VJC8LE0WKS""",b'1231992152680550407',b'Jackass Kumar',b'jackasskumar',b'',b'Huh-Huh-Huh-Huh.. I twinkle',b'15',b'99',b'0',b'33',b'30',b'False',b'False',b'True',b'False',b'2010-11-12 07:10:04'
b'@seriousfunnyguy Sir \\nIt\\u2019s Quite Shocking That @AmitShah is Our HM &amp; Still #DelhiBurning \\U0001f621\\nNow Modi Ji &amp; Mota Bhai\\u2026 https://t.co/lC5kPbtakE',b'1231992148691734528',b'Anupam@one&Only',b'DareDevilAnupam',"b'Bengaluru, India'",b'Appositive Attitude Indian HINDU Nationalist RT:No Endorsement',b'260',b'85',b'3',b'28392',b'42842',b'False',b'False',b'True',b'False',b'2016-12-29 13:53:15'
"b'For the last three months, we witnessed a Zeehadi attack hiding behind our tricolour, in the name of anti CAA prote\\u2026 https://t.co/3nauSOnhSR'",b'1231992141951324164',b'\\u099c\\u09df\\u09a6\\u09c0\\u09aa \\U0001f1ee\\U0001f1f3',b'Joydeep4Bharat',b'West Bengal / Port Blair',"b'Learner, thinker, dreamer, and a Proud Bharatiya #BharatVishwaGuru'",b'5800',b'1071',b'99',b'77927',b'4250',b'False',b'False',b'False',b'False',b'2014-09-29 05:07:46'
"b'#UrduTechNews #53 PAK IT Export $550Million,Mobile Imports 80% high, #Vi... https://t.co/UqX7gMMTvm via @YouTube\\u2026 https://t.co/eZBgAcdOKD'",b'1231992134301028353',b'IT Musafir',b'ItMusafir',b'',b'',b'6',b'0',b'0',b'63',b'147',b'False',b'False',b'True',b'False',b'2016-03-22 19:01:29'
"b""@nameshiv @atti_cus Yes, he's been missing Gujarat a lot. Now with #DelhiBurning, it looks like home.""",b'1231992133327835136',b'\\U0001f1ee\\U0001f1f3 & \\u270b Forever!!!',b'INCdilse',b'India',b'Traditional Indian National Congress (INC) supporter. Abuse = Block. RTs for information only.',b'853',b'811',b'48',b'103858',b'1258',b'False',b'False',b'False',b'False',b'2011-03-30 07:17:24'
b'\\u0926\\u0902\\u0917\\u094b \\u092e\\u0947\\u0902 \\u0928 \\u0924\\u094b \\u0915\\u092a\\u093f\\u0932 \\u092e\\u093f\\u0936\\u094d\\u0930\\u093e \\u0917\\u093f\\u0930\\u092b\\u093c\\u094d\\u0924\\u093e\\u0930 \\u0939\\u094b\\u0917\\u093e \\u0914\\u0930 \\u0928\\u093e \\u0939\\u0940 \\u0935\\u093e\\u0930\\u093f\\u0938 \\u092a\\u0920\\u093e\\u0928\\u0964 \\u0917\\u093f\\u0930\\u092b\\u093c\\u094d\\u0924\\u093e\\u0930 \\u0939\\u094b\\u0917\\u0947 \\u0906\\u092e \\u0928\\u093e\\u0917\\u0930\\u093f\\u0915 \\u092f\\u0939\\u0940 \\u0938\\u091a\\u094d\\u091a\\u093e\\u0908 \\u0939\\u0948\\u0964 #DelhiPolice\\u2026 https://t.co/TL6T5G6Yi2',b'1231992128429068293',b'Arfat Mansuri',b'Arfat_Mansuri_7',"b'Kalol, Gujarat, India'",b'\\U0001f449 Be Grateful \\U0001f64f\\U0001f64f\\n\\U0001f449 Be Patience \\U0001f607\\U0001f607',b'22',b'78',b'0',b'66',b'5802',b'False',b'False',b'True',b'False',b'2019-12-19 18:16:20'
b'\\u092f\\u0947 \\u0939\\u0930\\u093e\\u092e \\u0915\\u0947 \\u091c\\u0928\\u0947 @AAPDelhi \\u0935\\u093e\\u0932\\u0947 \\u0915\\u093f\\u0927\\u0930 \\u0939\\u0948 \\u091c\\u093f\\u0928\\u094d\\u0939\\u094b\\u0902\\u0928\\u0947 \\u092e\\u0941\\u0938\\u094d\\u0932\\u093f\\u092e\\u094b \\u091f\\u094d\\u0930\\u0915 \\u092d\\u0930 \\u092d\\u0930 \\u0915\\u0930 \\u0935\\u094b\\u091f \\u0932\\u093f\\u090f \\u0925\\u0947\\n#DelhiViolence #DelhiBurning',b'1231992119956508674',b'\\u0938\\u0928\\u0935\\u094d\\u0935\\u0930 \\u0905\\u0932\\u0940',b'sanawwer_ali',b'',b'\\u092c\\u0941\\u0932\\u094d\\u0932\\u093e \\u0915\\u0940 \\u091c\\u093e\\u0928\\u0947 \\u092e\\u0947\\u0902 \\u0915\\u094b\\u0928',b'557',b'299',b'0',b'16024',b'6485',b'False',b'False',b'True',b'False',b'2017-06-07 14:21:03'
"b'Delhi is burning, becoming Syria #DelhiBurning https://t.co/TK4ydYUxcr'",b'1231992117175767046',b'Devendraptl',b'Devendraptl1',b'',b'',b'3',b'25',b'0',b'21',b'817',b'False',b'True',b'True',b'False',b'2020-02-03 05:42:47'
b'Mohammad Shahrukh was the one who openly fired on @DelhiPolice today.\\n\\n#DelhiViolence\\n #DelhiBurning \\n#DelhiViolence https://t.co/i5105zL870',b'1231992116940689409',b'Mr.Balu\\u2122\\u270d\\ufe0f\\U0001f530',b'TheBaluu',b'Andhra Pradesh ',"b""@ncbn /I Tweet on #Politics,#Poetry, #Astronomy,#Telugu,#Sarcasm,#Tech,#Scientists,#Travel,#\\u0c24\\u0c3f\\u0c30\\u0c41\\u0c2e\\u0c32,#Nature,#Cooking,#Agriculture.I'm Nt a fan of SumOne.#ThsIsMe""",b'1411',b'128',b'4',b'25185',b'28172',b'False',b'False',b'True',b'False',b'2019-02-18 05:33:35'
b'My delhi is burning !!! \\U0001f61e\\n\\n@AmitShah @HMOIndia please do something. \\U0001f64f\\n\\nNo expectatiom from any other party who are\\u2026 https://t.co/O4Xcm6xCUJ',b'1231992116802412544',b'Aditi Tanwar',b'AditiTanwar3',b'\\u092d\\u093e\\u0930\\u0924 \\U0001f1ee\\U0001f1f3',"b""Namaste y'all  \\U0001f64f\\n\\nStudent \\u0950\\n\\nHail Right wing ! \\U0001f30f""",b'262',b'402',b'2',b'2042',b'9605',b'False',b'False',b'True',b'False',b'2018-03-26 11:33:50'
