b'\\u0926\\u0902\\u0917\\u0947 \\u092e\\u0947\\u0902 \\u0928\\u093e @KapilMishra \\u092e\\u0930\\u0947\\u0917\\u093e \\u0914\\u0930 \\u0928\\u093e \\u0939\\u0940  @ianuragthakur \\n\\u092e\\u0930\\u0947\\u0917\\u093e \\u0924\\u094b \\u0938\\u093f\\u0930\\u094d\\u092b \\u092c\\u0947\\u0915\\u0938\\u0942\\u0930 \\u0907\\u0902\\u0938\\u093e\\u0928 \\u091a\\u093e\\u0939\\u0947 \\u0935\\u094b \\u0939\\u093f\\u0902\\u0926\\u0942 \\u0939\\u094b \\u092f\\u093e \\u092b\\u093f\\u0930 \\u092e\\u0941\\u0938\\u0932\\u092e\\u093e\\u2026 https://t.co/hYI2lWDnxq',b'1232017612227432450',b'faizan khan',b'mdfaizan1956',"b'New Delhi, India'","b'\\u0925\\u093e \\u0939\\u0941\\u0915\\u093c\\u0942\\u092e\\u0924 \\u0915\\u093e \\u092b\\u093f\\u0930\\u0914\\u0928 \\u0915\\u094b \\u092d\\u0940 \\u0928\\u0936\\u093e,\\n\\u091c\\u093c\\u0941\\u0932\\u094d\\u092e \\u092a\\u0930 \\u091c\\u093c\\u0941\\u0932\\u094d\\u092e \\u0935\\u094b \\u0916\\u093f\\u0932\\u0915\\u0924 \\u092a\\u0930 \\u0915\\u0930\\u0924\\u093e \\u0930\\u0939\\u093e,\\n\\n\\u091c\\u092c \\u0938\\u092e\\u0902\\u0926\\u0930 \\u092e\\u0947\\u0902 \\u0921\\u0942\\u092c\\u093e \\u0924\\u094b \\u0915\\u0939\\u0928\\u0947 \\u0932\\u0917\\u093e,\\n\\u0907\\u0938 \\u0939\\u0941\\u0915\\u093c\\u0942\\u092e\\u0924 \\u0915\\u0947 \\u0939\\u093e\\u0938\\u093f\\u0932 \\u0938\\u0947 \\u0915\\u094d\\u092f\\u093e \\u092b\\u093e\\u092f\\u0926\\u093e !! \\u27b0'",b'104',b'635',b'0',b'746',b'4179',b'False',b'False',b'True',b'False',b'2016-01-03 13:34:45'
b'\\u091c\\u093f\\u0924\\u0928\\u0947 \\u0915\\u0947 \\u092c\\u093e\\u0926 @ArvindKejriwal \\u0928\\u0947 \\u0936\\u093e\\u0928\\u094d\\u0924\\u093f \\u0926\\u0942\\u0924\\u094b\\u0902 \\u0915\\u094b \\u092e\\u0941\\u0906\\u0935\\u091c\\u093e \\u0926\\u093f\\u092f\\u093e \\u0925\\u093e \\u0907\\u0938\\u0940\\u0932\\u093f\\u090f \\u0906\\u091c \\u0935\\u094b \\u0932\\u094b\\u0917 \\u0907\\u0938\\u0915\\u0947 \\u092a\\u0940\\u091b\\u0947 \\u0906\\u0917 \\u0932\\u0917\\u093e \\u0930\\u0939\\u0947 \\u0939\\u0947\\u0902 \\u0964\\u2026 https://t.co/v8w6JgJFYU',b'1232017608272158724',b'Amitabh Mohanty (\\U0001f1ee\\U0001f1f3 \\U0001f6a9\\U0001f337)',b'AmitabhMohanty9',"b'Cuttack, India'","b'Dreamer Of New #ODISHA, Motivational Speaker & Spiritual Researcher \\nFan of @narendramodi & @netanyahu,  Indian ARMY Lover  l`\\U0001f1ee\\U0001f1f3 l`\\U0001f1ee\\U0001f1f3 \\n, VP #BHAGWA_SENA'",b'740',b'1402',b'1',b'4328',b'8560',b'False',b'False',b'True',b'False',b'2018-01-13 09:30:40'
b'Hindu nationalists are attacking Muslims while Trump is in India. This is why leaders have to be careful about what\\u2026 https://t.co/fWnDO4EmU1',b'1232017601921867776',b'Hanad',b'SomaliHanad2020',"b'London, UK'",b'Computer programmer. Wannabe writer. Ideas guy.',b'827',b'1442',b'2',b'173',b'4017',b'False',b'False',b'True',b'False',b'2012-04-29 22:04:20'
b'2days back @ArvindKejriwal \\nMet \\n#AmitShahMustResign \\n\\nAnd today we got the results\\n\\n  #DelhiBurning\\n\\nIts all cooke\\u2026 https://t.co/NqJRGOmQvM',b'1232017600348971014',b'AsifAurangabadi',b'syedasifuae',b'',b'Give respect & take Respect',b'127',b'53',b'4',b'7429',b'6469',b'False',b'False',b'True',b'False',b'2010-04-04 16:38:59'
b'Design and Develop iOS and Android Mobile apps https://t.co/Y7tHOH1ff3\\n\\n#KobeFarewell #kobememorial #DelhiBurning\\u2026 https://t.co/Od3jysQpzB',b'1232017599954870273',b'Hamza Hz',b'hamza_hz10',"b'Karachi, Pakistan'",b'',b'11',b'157',b'0',b'7',b'1',b'False',b'False',b'True',b'False',b'2016-09-10 08:56:34'
b'Who ever is getting beaten...i feel sorry for them ...#DelhiBurning',b'1232017593231278080',b'Maanamkettavan',b'Maanamkettavan1',b'',b'',b'12',b'88',b'0',b'40',b'7',b'False',b'False',b'True',b'False',b'2020-02-06 02:34:52'
"b""Wo bhadkaati hai magar bhadakne ka nahi,\\n\\nDehli walo'n..! wo #BJP hai, udhar jaane ka nahi.\\u2026 https://t.co/QYPnGHh8xI""",b'1232017592178466816',b'Shahbaz Ahmad \\U0001f1ee\\U0001f1f3',b'Shahbaz42868934',"b'Lucknow, India'","b'Proud indian\\U0001f1ee\\U0001f1f3\\nBTC 2015(diet Faizabad) \\nMy country, my mission, my comrades, my duty. \\nNation first- Always and everytime'",b'49',b'375',b'0',b'388',b'1230',b'False',b'False',b'True',b'False',b'2019-07-02 07:12:14'
b'#DelhiBurning',b'1232017591939543040',b'asgar',b'rashdanpk',b'',b'',b'14',b'108',b'0',b'49',b'628',b'False',b'False',b'True',b'False',b'2011-01-26 07:23:01'
"b""A soild experience of today's\\nhttps://t.co/WfFNWCBJWd\\n#DelhiBurning""",b'1232017584180076546',b'Amit Kumar',b'AmitKum45398647',b'',b'',b'0',b'29',b'0',b'3',b'0',b'False',b'True',b'True',b'False',b'2020-02-24 18:45:27'
"b'@AMISHDEVGAN \\u0915\\u094d\\u092f\\u0942\\u0902 \\u092c\\u0915\\u0935\\u093e\\u0938 \\u0915\\u0930 \\u0930\\u0939\\u0947 \\u0939\\u094b \\u0905\\u092e\\u0940\\u0936, \\u0924\\u0941\\u092e\\u0928\\u0947 \\u0939\\u0940 \\u0924\\u094b \\u092f\\u0947 ""\\u092c\\u092c\\u0942\\u0932"" \\u092c\\u094b\\u090f \\u0939\\u0948,\\u0905\\u092c ""\\u092e\\u0940\\u0920\\u0947-\\u0906\\u092e"" \\u0922\\u0942\\u0902\\u0922 \\u0930\\u0939\\u0947 \\u0939\\u094b.? \\u0930\\u094b\\u091c\\u093c \\u0935\\u0948\\u091a\\u093e\\u0930\\u093f\\u0915 \\u091c\\u093c\\u0939\\u0930\\u2026 https://t.co/LukzDkmel4'",b'1232017581478948864',b'Pandit Devendra Parashar',b'PanditDevendr19',"b'Madhya Pradesh, India'",b'\\u0939\\u0948 \\u092a\\u094d\\u0930\\u0940\\u0924 \\u091c\\u0939\\u093e\\u0902 \\u0915\\u0940 \\u0930\\u0940\\u0924 \\u0938\\u0926\\u093e \\u0964 \\n\\u092a\\u094d\\u0930\\u0926\\u0947\\u0936 \\u0915\\u093e\\u0902\\u0917\\u094d\\u0930\\u0947\\u0938 \\u092a\\u094d\\u0930\\u0924\\u093f\\u0928\\u093f\\u0927\\u093f \\u092e\\u0927\\u094d\\u092f \\u092a\\u094d\\u0930\\u0926\\u0947\\u0936\\U0001f1ee\\U0001f1f3',b'223',b'218',b'0',b'1899',b'3883',b'False',b'False',b'True',b'False',b'2019-08-10 08:49:00'
"b'Wo mansikta jo Pakistan jaise aatankwadi desh me ek Abhinandan ka kuch nahi bigad payi, Par usi mansikta ne India m\\u2026 https://t.co/5EBJXfweyg'",b'1232017578442264576',b'The Nightmare',b'The_Nightmare28',b'',b'',b'29',b'239',b'0',b'3689',b'2292',b'False',b'False',b'True',b'False',b'2019-02-15 06:13:47'
"b'""Jab We Met"" \\U0001f61d \\U0001f447\\n\\n#DelhiPolice \\n#DelhiBurning \\n#Delhi \\n#DelhiRiots \\n#Delhi https://t.co/u2fjKtZZ8t'",b'1232017576940560387',b'@\\xa5U$#',b'Aestheticayush2',b'India',"b'Fitness Trainer, Muscle Madness. Old Twitter Warrior. Supporter of Secular India.'",b'79',b'643',b'0',b'6126',b'11162',b'False',b'False',b'True',b'False',b'2019-12-23 06:51:37'
b'Muslims are only newsworthy when they are VILLIANS not VICTIMS! #DelhiBurning @Nidhi @sardesairajdeep @Sanakhan_m\\u2026 https://t.co/1hVR1USuBY',b'1232017574897934337',b'Irfan Khan',b'IrfanKhanhyd',"b'Hyderabad, India'","b'Independent Journalist, Views are Personal/ RTs are not endorsements!'",b'32',b'221',b'0',b'602',b'1550',b'False',b'False',b'True',b'False',b'2017-09-21 08:35:07'
b'Open admission of Delhi citizens being punished for showing Amit Shah the way out during assembly elections?\\u2026 https://t.co/3NGlSPaWk7',b'1232017572079362051',b'Ritambhara A.',b'RitambharaA',b'',b'No.',b'585',b'262',b'3',b'11573',b'7133',b'False',b'False',b'False',b'False',b'2009-07-03 12:13:41'
"b'Killing each other is not the solution ,we are not getting anything except loss of blood of innocent people ,so ple\\u2026 https://t.co/1y3HG0HApy'",b'1232017564366245888',b'Kaif Siddiqui',b'KaifSiddiqui28',b'',b'',b'0',b'49',b'0',b'17',b'20',b'False',b'False',b'True',b'False',b'2020-02-23 18:28:58'
b'\\u092e\\u0948\\u0902 \\u092f\\u0947 \\u0915\\u093f\\u0938 \\u0915\\u0947 \\u0928\\u093e\\u092e \\u0932\\u093f\\u0916\\u0942\\u0901 \\u091c\\u094b \\u0905\\u0932\\u092e \\u0917\\u0941\\u091c\\u093c\\u0930 \\u0930\\u0939\\u0947 \\u0939\\u0948\\u0902 \\n\\u092e\\u0947\\u0930\\u0947 \\u0936\\u0939\\u0930 \\u091c\\u0932 \\u0930\\u0939\\u0947 \\u0939\\u0948\\u0902 \\u092e\\u0947\\u0930\\u0947 \\u0932\\u094b\\u0917 \\u092e\\u0930 \\u0930\\u0939\\u0947 \\u0939\\u0948\\u0902\\n\\n#DelhiBurning',b'1232017561228697600',b'Shuaib \\u0634\\u0639\\u06cc\\u0628',b'_mr_tyagi',b'',b'Sukar Allha',b'14',b'68',b'0',b'90',b'825',b'False',b'False',b'True',b'False',b'2020-01-05 03:58:54'
b'\\u06cc\\u0627 \\u0627\\u0644\\u0644\\u06c1 \\u0645\\u0633\\u0644\\u0645\\u0627\\u0646\\u0648 \\u067e\\u0631 \\u0631\\u062d\\u0645 \\u06a9\\u0631 \\n#DelhiBurning @ https://t.co/LD3n4ZV4fb',b'1232017557869088768',b'Shahid Khan Official',b'ShahidKhanOffi9',"b'\\u0633\\u0646\\u062f\\u06be, \\u067e\\u0627\\u06a9\\u0633\\u062a\\u0627\\u0646'",b'Pakistan Social Media',b'17',b'172',b'0',b'81',b'114',b'False',b'False',b'True',b'False',b'2020-02-13 14:59:10'
b'@arslankhalid_m @PTIofficial @narendramodi Even it is also trending worldwide #DelhiBurning https://t.co/vXpTS1cOlx',b'1232017554991964161',b'ASKardar \\U0001f1f5\\U0001f1f0',b'ASKardar',b'Pakistan',b'Muslim \\U0001f54b | Pakistani \\U0001f1f5\\U0001f1f0 | #PakistanZindabad | #PakArmyZindabad | #LahoreQalandars | #ASKardar',b'491',b'387',b'15',b'36269',b'33501',b'False',b'False',b'False',b'False',b'2014-03-09 14:09:49'
b'\\u062c\\u06cc\\u0633\\u06d2 \\u06a9\\u0648\\u0626\\u06cc \\u06c1\\u0648\\u0679\\u0644 \\u0686\\u0627\\u0626\\u06d2 \\u067e\\u06cc\\u0646\\u06d2 \\u062c\\u0627\\u062a\\u0627 \\u06c1\\u06d2 \\u0627\\u06cc\\u0633\\u06d2 \\u0679\\u0631\\u0645\\u067e \\u0627\\u0646\\u0688\\u06cc\\u0627 \\u0686\\u0627\\u0626\\u06d2 \\u067e\\u06cc\\u0646\\u06d2 \\u0622\\u06cc\\u0627 \\u06c1\\u06d2 \\u0627\\u0648\\u0631 \\u0648\\u06cc\\u0679\\u0631 \\u0628\\u06be\\u06cc \\u06a9\\u0645\\u0627\\u0644 \\u06a9\\u0627 \\u0631\\u06a9\\u06be\\u0627 \\u06c1\\u0648\\u0627 \\u06c1\\u06d2\\u06d4\\n\\n#DelhiViolence\\u2026 https://t.co/A4fuR5EMKY',b'1232017554803216386',b'Sohail Zafar (\\u0633\\u06c1\\u06cc\\u0644 \\u0638\\u0641\\u0631)',b'mszsohail',"b'\\u0627\\u0644\\u0631\\u064a\\u0627\\u0636, \\u0627\\u0644\\u0645\\u0645\\u0644\\u0643\\u0629 \\u0627\\u0644\\u0639\\u0631\\u0628\\u064a\\u0629 \\u0627\\u0644\\u0633\\u0639\\u0648\\u062f'",b'Cost Estimation Engineer | DAR Group https://t.co/MiB8OxkOqw | Dar Al Handasah ( Shair and Partners) Riyadh Saudi Arabia',b'13051',b'12822',b'3',b'36589',b'29850',b'False',b'False',b'False',b'False',b'2010-06-06 17:43:38'
b'Yah sab politicians hindu muslim ko ladwa rahe hai bus bhaiyo shanti rakho  sab thik honga yah desh sab ka hain jai\\u2026 https://t.co/p5pjnZ3Z8H',b'1232017549774217224',b'Arbaaz Khan',b'ArbaazK77395053',b'',b'Believe your self',b'3',b'18',b'0',b'27',b'66',b'False',b'False',b'True',b'False',b'2019-12-27 05:06:29'
b'#DelhiBurning #DelhiVoilence https://t.co/IfVSqvekUU',b'1232017546192142336',b'MAK_J',b'My_dnMAK',b'Trichy',b'Tall Man',b'46',b'328',b'0',b'384',b'546',b'False',b'False',b'True',b'False',b'2011-03-06 06:09:44'
b'@Faisalkhan3300 @alokkirti1990 #DelhiBurning \\n#DelhiBurning \\n#DelhiBurning',b'1232017533345128449',b'Rahim Bhadula',b'RahimBhadula1',b'',b'',b'106',b'290',b'0',b'2901',b'2078',b'False',b'False',b'True',b'False',b'2019-12-20 06:30:55'
b'@Eshanputra_Om @_sabanaqvi #DelhiBurning\\n#IslamicTerrorism \\n#DelhiArson',b'1232017531835224064',b'R.Viraja\\U0001f1ee\\U0001f1f3',b'rviraja_1956',b'India',"b'Proud Indian/Hindu/Interested in Politics/ Corruption free government/Classical Music/ National security/ Defense/ Foreign affairs/ Condemn Seculars, Liberals'",b'233',b'244',b'0',b'47174',b'30982',b'False',b'False',b'True',b'False',b'2017-06-05 13:18:34'
b'#DelhiPolice now since @BDUTT has tweeted his picture earlier and u have identified him as \\u201cShahrukh\\u201d\\nThis man need\\u2026 https://t.co/T3zQVPAZnY',b'1232017524214108160',b'Swati Sachdeva',b'swatisachdeva_',"b'New Delhi, India'","b'The Official Twitter handle of Ex. AAP MCD Candidate, Ward no. 77N, Model Town. Hansraj Graduate, follower of KRISHNA!'",b'7249',b'569',b'18',b'8643',b'34363',b'False',b'False',b'True',b'False',b'2014-08-13 07:26:58'
b'#DelhiBurning We all have hate inside. Lets change it to respect and love quickly ASAP.',b'1232017516223844352',b'N\\u0335\\u0305\\u033e\\u0344\\u032d\\u0316\\u0328\\u032f\\u0356\\u0329\\u034d\\u0327e\\u0337\\u030f\\u0304\\u0312\\u0312\\u0339\\u0317\\u035a\\u0355w\\u0337\\u0352\\u0346\\u035b\\u0301\\u034c\\u034c\\u0308\\u0305\\u030e\\u0326\\u0321\\u034d\\u0321',b'Bekar_ladka',b'Within',b'awakening.... \\U0001f47d',b'74',b'49',b'1',b'6820',b'5777',b'False',b'False',b'True',b'False',b'2016-08-31 18:25:52'
b'A reminder for @ArvindKejriwal !\\n\\n#DelhiBurning \\n#Delhi \\n#DelhiPolice \\n#DelhiIsBurning \\n#ArrestKapilMishra\\u2026 https://t.co/0iCweDHJzb',b'1232017514680311820',b'Mohsin Lulaniya',b'MohsinLulaniya',"b'Maharashtra, India'","b'Secretary Palghar District Congress Committee,Indian National Congress, India.'",b'45',b'110',b'0',b'3591',b'8014',b'False',b'False',b'True',b'False',b'2017-12-10 08:11:00'
b'\\u092c\\u0938 \\u0938\\u092c \\u0906\\u0917 \\u092e\\u0947\\u0902 \\u0918\\u0940 \\u0921\\u093e\\u0932 \\u0930\\u0939\\u0947\\u0902 \\u0939\\u0948\\u0902 \\u0905\\u092a\\u0928\\u0947 \\u0905\\u092a\\u0928\\u0947 \\u090f\\u091c\\u0947\\u0902\\u0921\\u0947 \\u0915\\u0947 \\u0932\\u093f\\u090f\\u0964\\n\\u091a\\u0948\\u0928 \\u0915\\u093f\\u0938\\u0940 \\u0915\\u094b \\u0928\\u0939\\u0940\\u0902 \\u0906 \\u0930\\u0939\\u093e \\u0915\\u093f \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u0906\\u0917 \\u0932\\u0917\\u0940 \\u0939\\u0948 \\u0914\\u0930 \\u091a\\u093e\\u0930 \\u0932\\u094b\\u0917 \\u092e\\u0930\\u2026 https://t.co/9X7GnqwDr0',b'1232017510150463490',b'neeru bahl',b'Neeru_Bahl',"b'New Delhi, India'","b""Researcher, Archivist, Director's Asst, Production Manager Web series @Transparencyws\\nWriter & Marketing Executive https://t.co/Nv3zSGKagF\\nFmr Exec Mgr: NewsGram""",b'1032',b'315',b'62',b'27447',b'3841',b'False',b'False',b'False',b'False',b'2014-01-03 17:16:05'
b'\\u090f\\u0915 \\u0907\\u0902\\u0938\\u093e\\u0928 \\u0915\\u093e \\u0928\\u093e\\u0939\\u0915\\u093c \\u0915\\u0924\\u094d\\u0932 \\u092a\\u0942\\u0930\\u0940 \\u0907\\u0902\\u0938\\u093e\\u0928\\u093f\\u092f\\u0924 \\u0915\\u0947 \\u0915\\u093c\\u0924\\u094d\\u0932 \\u0915\\u0947 \\u092c\\u0930\\u093e\\u092c\\u0930 \\u0939\\u0948\\u0964\\n\\u092f\\u0947 \\u092f\\u093e\\u0926 \\u0930\\u0916\\u093f\\u090f\\u0964\\n#DelhiBurning #DelhiPolice',b'1232017506006700033',b'Sheikh Mohammad Sabeer',b'Sheikh_Sabeer',"b' Alumnus of AMU, Aligarh'","b'Social Activist, Public Speaker/Orator, Learner, Reader, Columnist'",b'808',b'102',b'0',b'5452',b'4112',b'False',b'False',b'True',b'False',b'2018-08-07 11:43:06'
"b'Yet their fellow countrymen thought, \\u201cour leader knows best\\u201d. Their leader was a nazi. Those people who sat as mute\\u2026 https://t.co/UrO4QikoGV'",b'1232017503217278978',b'Malvika Singh',b'malvika_1',"b'London, England'",b'Political Economist | Editor-in-Chief @risk_insights | MSc @LSEGovernment',b'94',b'189',b'1',b'458',b'1881',b'False',b'False',b'False',b'False',b'2011-12-06 17:06:55'
b'@asadowaisi \\u0905\\u0902\\u0915\\u093f\\u0924 \\u0924\\u093f\\u0935\\u093e\\u0930\\u0940 \\u0915\\u094b \\u092d\\u0941\\u0932\\u0947\\u0902 \\u0928\\u0939\\u0940! \\n\\u0915\\u092e\\u0932\\u0947\\u0936 \\u0924\\u093f\\u0935\\u093e\\u0930\\u0940 \\u0915\\u094b \\u092d\\u0941\\u0932\\u0947\\u0902 \\u0928\\u0939\\u0940!\\n\\u0921\\u093e \\u0906\\u0902\\u092c\\u0947\\u0921\\u0915\\u0930 \\u0915\\u0940 THE PARTITION OF INDIA \\u0915\\u093f\\u0924\\u093e\\u092c \\u0915\\u094b \\u092d\\u0941\\u2026 https://t.co/CdYV2z5wOU',b'1232017501497839626',b'KSG \\U0001f1ee\\U0001f1f3',b'nara_m24',b'The Earth',b'RT are not endorsement.',b'47',b'1047',b'1',b'27204',b'3992',b'False',b'False',b'False',b'False',b'2009-04-02 16:37:50'
b'#DelhiBurning',b'1232017501153710080',b'Nazim Ansari',b'NazimAn09645521',b'',b'\\u091c\\u092f \\u0939\\u093f\\u0902\\u0926 \\u091c\\u092f \\u092d\\u093e\\u0930\\u0924',b'12',b'144',b'0',b'206',b'476',b'False',b'True',b'True',b'False',b'2019-12-14 11:27:15'
b'Maine apne desh ko jaltey dekha hai. \\nMaine uss waqt khud ko kuch na kartey dekha hai. \\nMaine apne logon ko martey\\u2026 https://t.co/m0iKZ536gp',b'1232017493037703169',b'Mohd Naeem',b'teamthesahil',b'',b'',b'20',b'304',b'0',b'133',b'501',b'False',b'False',b'True',b'False',b'2016-12-19 06:21:57'
b'#DelhiBurning https://t.co/m167Py7mcl',b'1232017487006519297',b'Devesh Bajpai',b'DeveshBajpai10',"b'Indore, India'",b'Modi supporter',b'63',b'45',b'0',b'637',b'1355',b'False',b'False',b'True',b'False',b'2016-06-06 04:58:39'
b'#BREAKING : #TrumpIndiaVisit #DelhiViolence #DelhiBurning #NamasteyTrump #TrumpInIndia #DolanTrump #Maujpur\\u2026 https://t.co/x5bOmfTy7e',b'1232017484489711618',b'Albert Batlayeri\\U0001f310',b'AlbertBatlayeri',"b'Moluccas, Indonesia'",b'Founder of @Lelemuku_com & @PapuaUntukSemua | Co-owner of #batlaxcom | always work out in the wee small hours of the morning - some tweet is #breaking news',b'1321',b'76',b'17',b'4472',b'415',b'False',b'False',b'False',b'False',b'2010-12-10 12:07:14'
b'Deeply condemn those inhumane and brutal acts.\\nMy support is to PEACE to BROTHERHOOD to EQUALITY to  THE WELFARE OF\\u2026 https://t.co/qN0qjJF4Nc',b'1232017457360953346',b'@pathkatul',b'PathkatuL0072',b'talbehat',"b'SON, BROTHER, FRIEND AND A PROUD HUMAN BEING!!!'",b'22',b'76',b'0',b'30',b'55',b'False',b'False',b'True',b'False',b'2016-04-15 04:05:08'
b'@PFIOfficial #DelhiPoliceShame\\n#DelhiBurning\\n#ArrestKapilMishra\\n#RssTerror https://t.co/YWwDvOFGfQ',b'1232017451455373315',b'sabeel ahmed',b'sabeel_54',"b'India,Goa'",b'',b'60',b'150',b'0',b'229',b'1669',b'False',b'False',b'True',b'False',b'2013-11-15 11:17:09'
b'Hey @BenjaminNorton now that truth unveiled his name is Shahrukh and He is a Terrorist DOT #DelhiBurning https://t.co/W2NG3CHioM',b'1232017450465517570',b'Mahadev Ponde \\U0001f1ee\\U0001f1f3',b'SOErabaiMahadev',b'India',b'\\xa0\\u092f\\u0924\\u094b \\u0927\\u0930\\u094d\\u092e\\u0938\\u094d\\u0924\\u0924\\u094b \\u091c\\u092f\\u0903|#ModiReturns | RE-Tweets Not Endorsed',b'321',b'950',b'2',b'14590',b'15583',b'False',b'False',b'True',b'False',b'2011-04-10 05:40:34'
"b'#NewProfilePic #DelhiPolice #DelhiBurning,\\U0001f64f\\U0001f3fb\\U0001f64f\\U0001f3fb\\U0001f64f\\U0001f3fb https://t.co/u5tFz3DDzY'",b'1232017438453030916',b'Aman Agarwal \\U0001f1ee\\U0001f1f3 \\U0001f1ee\\U0001f1f3',b'citizen_aman',"b'New Delhi, India'","b""#Hindu against #Hinduphobia. \\n\\nView's are own, not endorsed.""",b'255',b'1583',b'0',b'5967',b'9094',b'False',b'False',b'True',b'False',b'2019-09-16 14:50:32'
b'@Irfanulhakeem Delhi 2020.\\nGujarat 2002.\\n\\nFace changed. Place changed.\\nMastermind remains the same. #DelhiBurning \\U0001f525\\n\\n#RSS_TERROR\\n#BAN_RSS',b'1232017428764188685',b'Jikku Jignesh',b'Jikku_Jignesh',"b'\\u0d2e\\u0d19\\u0d4d\\u0d15\\u0d30,Palakkad'","b'\\u0d38\\u0d1a\\u0d4d\\u0d1a\\u0d3f\\u0d7b \\u0d06\\u0d30\\u0d3e\\u0d27\\u0d15\\u0d7b,\\u0d38\\u0d4d\\u0d25\\u0d3f\\u0d30\\u0d02 \\u0d24\\u0d4a\\u0d34\\u0d3f\\u0d32\\u0d3f\\u0d32\\u0d4d\\u0d32\\u0d3e\\u0d24\\u0d4d\\u0d24 \\u0d38\\u0d4b\\u0d2e\\u0d3e\\u0d32\\u0d3f\\u0d2f\\u0d2f\\u0d3f\\u0d32\\u0d46 \\u0d12\\u0d30\\u0d41 \\u0d1a\\u0d41\\u0d35\\u0d2a\\u0d4d\\u0d2a\\u0d4d \\u0d2d\\u0d40\\u0d15\\u0d30\\u0d7b \\U0001f1fb\\U0001f1f3\\U0001f4aa\\U0001f3ff'",b'423',b'1176',b'0',b'1385',b'7917',b'False',b'False',b'True',b'False',b'2015-12-15 10:29:48'
b'@realDonaldTrump @ImranKhanPTI @Twitter Exhibit C: This is what Muslims in India have to face now. Imagine the situ\\u2026 https://t.co/Vg24XwPAmS',b'1232017427673886720',b'Danial',b'defilibrator',"b'Islamic Republic of Pakistan, '",b'Freelancer | Writer | ACCA | Finance and GeoPol student | #Ravenclaw | #Kashmir | #Palestine',b'5727',b'457',b'34',b'93264',b'6682',b'False',b'False',b'False',b'False',b'2013-01-01 19:55:20'
b'How tall can you build a wall to hide the nation\\u2019s capital burning..??You have crossed all the limits.Every fool wh\\u2026 https://t.co/kmclyXF8iH',b'1232017426859974656',b'Aswinimohan',b'Aswinimohan23',b'',b'Tamizh ponnu | Digital Marketer by profession',b'21',b'129',b'0',b'886',b'1248',b'False',b'False',b'False',b'False',b'2014-10-03 14:30:12'
"b'\\u0905\\u0939\\u093f\\u0902\\u0938\\u093e \\u0915\\u0940 \\u092c\\u0924\\u094d\\u0924\\u0940 \\u0932\\u0917\\u0940 \\u092a\\u0921\\u093c\\u0940 \\u0939\\u0948, \\u091f\\u094d\\u0930\\u0902\\u092a \\u0915\\u094b \\u0938\\u093e\\u092c\\u0930\\u092e\\u0924\\u0940 \\u0906\\u0936\\u094d\\u0930\\u092e \\u0918\\u0941\\u092e\\u093e\\u092f\\u093e \\u091c\\u093e \\u0930\\u0939\\u093e \\u0939\\u0948\\u0964 \\u0928\\u092b\\u093c\\u0930\\u0924 \\u092e\\u0947\\u0902 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092d\\u0941\\u0928 \\u0917\\u0908, \\u091f\\u094d\\u0930\\u0902\\u092a \\u0915\\u094b \\u0924\\u093e\\u091c\\u092e\\u0939\\u0932 \\u0926\\u093f\\u0916\\u093e\\u2026 https://t.co/fyObM5eGV3'",b'1232017420816199686',b'Sharma Ji',b'pspranshuji',b'',b'Aadha adhura CA hu mai...!! \\U0001f609\\U0001f642',b'69',b'62',b'1',b'2556',b'1749',b'False',b'False',b'True',b'False',b'2016-10-14 11:35:17'
b'\\u091c\\u094b \\u0932\\u094b\\u0917 \\u092b\\u091f\\u093e\\u092b\\u091f \\u0938\\u0947 \\u0928\\u093e\\u092e \\u0932\\u0947 \\u0932\\u0947 \\u0915\\u0930 \\u0917\\u094b\\u092a\\u093e\\u0932 \\u0915\\u094b \\u0939\\u093f\\u0928\\u094d\\u0926\\u0942 \\u091f\\u0947\\u0930\\u0930\\u093f\\u0938\\u094d\\u091f \\u091f\\u094d\\u0935\\u093f\\u091f\\u0930 \\u092a\\u0930 \\u0921\\u093f\\u0915\\u094d\\u0932\\u0947\\u0905\\u0930 \\u0915\\u0930 \\u0930\\u0939\\u0947 \\u0925\\u0947\\u0964\\n\\n\\u0906\\u091c \\u0936\\u093e\\u0939\\u0930\\u0941\\u0916 \\u0915\\u0947 \\u0917\\u094b\\u0932\\u093f\\u092f\\u093e\\u0902 \\u091a\\u0932\\u093e\\u0928\\u0947 \\u092a\\u0930\\u2026 https://t.co/0bIwUyXt4Y',b'1232017417108250624',b'neeru bahl',b'Neeru_Bahl',"b'New Delhi, India'","b""Researcher, Archivist, Director's Asst, Production Manager Web series @Transparencyws\\nWriter & Marketing Executive https://t.co/Nv3zSGKagF\\nFmr Exec Mgr: NewsGram""",b'1032',b'315',b'62',b'27447',b'3841',b'False',b'False',b'False',b'False',b'2014-01-03 17:16:05'
b'Free ke chakkar mein Delhi ka satyanash kara ke rakh diya \\U0001f62d\\U0001f61e\\n\\n #DelhiBurning',b'1232017416768479235',b'Delhi Boys',b'boysofdelhi',b'New Delhi/Gurgaon',"b'Delhiwale by nature...foddie, coffee lover, dabangg & bade dilwale ;)'",b'5367',b'38',b'8',b'7692',b'3603',b'False',b'False',b'False',b'False',b'2012-01-31 11:35:51'
